cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
231,"['0.9111', '0.8931', '0.7552', '0.5375', '0.3991', '0.6388', '0.8542', '0.6399', '0.1890', '0.2283']","['0.4575', '0.7802', '0.6614', '0.8326', '0.4953', '0.4631', '0.6902', '0.7108', '0.5098', '0.5821']","['0.9111', '0.8931', '0.7552', '0.5375', '0.3991', '0.6388', '0.8542', '0.6399', '0.1890', '0.2283']","['0.6091', '0.8328', '0.7052', '0.6532', '0.4420', '0.5369', '0.7635', '0.6735', '0.2757', '0.3280']","['0.9111', '0.8931', '0.7552', '0.5375', '0.3991', '0.6388', '0.8542', '0.6399', '0.1890', '0.2283']","['0.8782', '0.9678', '0.9557', '0.9881', '0.9574', '0.9294', '0.9583', '0.9701', '0.9802', '0.9814']","[[646, 3, 4, 2, 9, 31, 9, 1, 4, 0], [3, 710, 4, 4, 5, 19, 24, 9, 5, 12], [55, 5, 543, 10, 27, 29, 17, 13, 19, 1], [56, 21, 87, 373, 11, 81, 16, 19, 28, 2], [110, 35, 37, 5, 265, 64, 50, 22, 25, 51], [48, 39, 24, 19, 14, 389, 26, 22, 18, 10], [14, 5, 19, 0, 15, 36, 586, 0, 11, 0], [110, 27, 28, 8, 22, 39, 6, 462, 2, 18], [162, 29, 38, 18, 101, 96, 69, 22, 130, 23], [208, 36, 37, 9, 66, 56, 46, 80, 13, 163]]","[6, 0, 3, 4, 6, 3, 1, 9, 7, 9, 1, 2, 8, 2, 4, 4]","[4, 4, 9, 4, 8, 4, 0, 8, 4, 4, 4, 5, 8, 4, 9, 5]","[[  1.   2.   1.   3.   4.   2.   3.   1.   1.   1.]
 [  2.   3.   2.   2.   1.   4.   4.   2.   2.   5.]
 [  1.   0.   0.   3.   1.   1.   2.   2.   2.   0.]
 [ 17.  22.  13.  15.  16.  27.  17.  22.  17.  13.]
 [ 29.  32.  25.  21.  24.  31.  22.  33.  26.  22.]
 [ 46.  49.  54.  55.  49.  52.  44.  44.  56.  45.]
 [  1.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 25.  14.  13.  26.  17.  14.  10.  19.  16.  26.]
 [ 86.  72.  90.  70.  85.  72.  81.  70.  76.  75.]
 [175. 165. 173. 158. 181. 160. 185. 196. 170. 178.]]",3696
232,"['0.8956', '0.8704', '0.7455', '0.6167', '0.3524', '0.6568', '0.9082', '0.6482', '0.2703', '0.2647']","['0.6865', '0.8439', '0.7185', '0.7643', '0.5680', '0.4246', '0.6572', '0.4751', '0.5886', '0.5462']","['0.8956', '0.8704', '0.7455', '0.6167', '0.3524', '0.6568', '0.9082', '0.6482', '0.2703', '0.2647']","['0.7772', '0.8570', '0.7317', '0.6826', '0.4349', '0.5158', '0.7625', '0.5483', '0.3705', '0.3566']","['0.8956', '0.8704', '0.7455', '0.6167', '0.3524', '0.6568', '0.9082', '0.6482', '0.2703', '0.2647']","['0.9539', '0.9794', '0.9666', '0.9791', '0.9719', '0.9152', '0.9485', '0.9176', '0.9794', '0.9750']","[[635, 0, 2, 5, 10, 41, 12, 1, 3, 0], [1, 692, 2, 3, 13, 22, 30, 19, 3, 10], [39, 1, 536, 14, 22, 37, 30, 16, 23, 1], [19, 8, 69, 428, 4, 75, 11, 46, 26, 8], [34, 20, 36, 9, 234, 98, 87, 61, 24, 61], [21, 26, 22, 25, 11, 400, 36, 31, 18, 19], [5, 3, 10, 1, 3, 32, 623, 0, 9, 0], [87, 17, 23, 26, 10, 58, 7, 468, 4, 22], [56, 20, 16, 27, 71, 117, 68, 91, 186, 36], [28, 33, 30, 22, 34, 62, 44, 252, 20, 189]]","[8, 5, 4, 9, 6, 0, 1, 1, 0, 4, 2, 9, 9, 4, 6, 4]","[4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4]","[[  1.   2.   1.   3.   4.   2.   3.   1.   1.   2.]
 [  2.   3.   2.   2.   1.   4.   4.   2.   2.   5.]
 [  1.   0.   0.   3.   1.   1.   2.   2.   2.   0.]
 [ 17.  22.  13.  15.  16.  27.  17.  22.  17.  13.]
 [ 31.  34.  26.  21.  27.  32.  24.  33.  27.  24.]
 [ 46.  49.  54.  55.  49.  52.  44.  44.  56.  45.]
 [  1.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 25.  14.  13.  26.  18.  14.  10.  19.  16.  26.]
 [ 86.  72.  90.  70.  85.  72.  81.  70.  76.  75.]
 [175. 165. 173. 158. 181. 160. 185. 196. 170. 178.]]",3712
233,"['0.8632', '0.8830', '0.7886', '0.5403', '0.3645', '0.6273', '0.9213', '0.6884', '0.2558', '0.2101']","['0.6463', '0.8106', '0.6790', '0.7812', '0.6111', '0.4244', '0.6390', '0.4887', '0.5789', '0.5639']","['0.8632', '0.8830', '0.7886', '0.5403', '0.3645', '0.6273', '0.9213', '0.6884', '0.2558', '0.2101']","['0.7391', '0.8453', '0.7297', '0.6388', '0.4566', '0.5063', '0.7546', '0.5716', '0.3548', '0.3061']","['0.8632', '0.8830', '0.7886', '0.5403', '0.3645', '0.6273', '0.9213', '0.6884', '0.2558', '0.2101']","['0.9467', '0.9736', '0.9573', '0.9833', '0.9757', '0.9189', '0.9435', '0.9172', '0.9797', '0.9815']","[[612, 1, 5, 2, 14, 47, 23, 1, 3, 1], [1, 702, 3, 7, 3, 18, 27, 19, 5, 10], [33, 1, 567, 9, 12, 32, 32, 15, 16, 2], [31, 5, 83, 375, 9, 84, 16, 53, 32, 6], [39, 36, 31, 7, 242, 82, 84, 64, 30, 49], [31, 29, 23, 22, 7, 382, 46, 39, 17, 13], [4, 4, 13, 0, 5, 23, 632, 0, 5, 0], [71, 23, 34, 15, 7, 52, 5, 497, 6, 12], [88, 19, 26, 30, 60, 112, 80, 74, 176, 23], [37, 46, 50, 13, 37, 68, 44, 255, 14, 150]]","[0, 2, 1, 8, 7, 5, 8, 8, 6, 8, 9, 5, 7, 9, 0, 8]","[7, 4, 8, 9, 8, 8, 4, 9, 4, 4, 8, 4, 4, 9, 4, 5]","[[  1.   2.   1.   3.   4.   2.   3.   1.   1.   2.]
 [  2.   3.   2.   2.   1.   4.   4.   2.   2.   5.]
 [  1.   0.   0.   3.   1.   1.   2.   2.   2.   0.]
 [ 17.  22.  13.  15.  16.  27.  17.  22.  17.  13.]
 [ 32.  34.  27.  21.  27.  33.  25.  34.  29.  24.]
 [ 46.  49.  54.  55.  49.  52.  44.  44.  57.  45.]
 [  1.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 26.  14.  13.  26.  18.  14.  10.  19.  16.  26.]
 [ 86.  73.  90.  70.  85.  73.  81.  71.  76.  76.]
 [175. 165. 173. 158. 181. 160. 185. 196. 172. 179.]]",3728
234,"['0.8688', '0.8730', '0.8011', '0.5735', '0.3750', '0.6420', '0.8965', '0.6191', '0.2602', '0.2003']","['0.7230', '0.8005', '0.6874', '0.8024', '0.5275', '0.4227', '0.6536', '0.4479', '0.5114', '0.5479']","['0.8688', '0.8730', '0.8011', '0.5735', '0.3750', '0.6420', '0.8965', '0.6191', '0.2602', '0.2003']","['0.7892', '0.8351', '0.7399', '0.6689', '0.4384', '0.5098', '0.7560', '0.5198', '0.3449', '0.2933']","['0.8688', '0.8730', '0.8011', '0.5735', '0.3750', '0.6420', '0.8965', '0.6191', '0.2602', '0.2003']","['0.9625', '0.9721', '0.9583', '0.9845', '0.9648', '0.9164', '0.9484', '0.9122', '0.9729', '0.9812']","[[616, 2, 4, 5, 16, 44, 17, 2, 3, 0], [2, 694, 2, 5, 3, 20, 28, 27, 4, 10], [24, 1, 576, 10, 18, 32, 26, 11, 20, 1], [24, 4, 78, 398, 7, 78, 17, 48, 33, 7], [28, 36, 29, 9, 249, 85, 69, 75, 40, 44], [23, 34, 24, 19, 9, 391, 32, 39, 26, 12], [4, 5, 15, 1, 3, 33, 615, 0, 10, 0], [60, 31, 37, 15, 24, 74, 7, 447, 10, 17], [52, 22, 39, 19, 92, 105, 78, 75, 179, 27], [19, 38, 34, 15, 51, 63, 52, 274, 25, 143]]","[9, 5, 4, 0, 1, 7, 9, 5, 7, 4, 5, 8, 2, 8, 1, 9]","[4, 9, 4, 4, 4, 4, 4, 9, 4, 4, 3, 4, 8, 4, 4, 4]","[[  1.   2.   1.   3.   4.   2.   3.   1.   1.   2.]
 [  2.   3.   2.   2.   1.   4.   4.   2.   2.   5.]
 [  1.   0.   0.   3.   1.   1.   2.   2.   2.   0.]
 [ 17.  22.  13.  15.  16.  28.  17.  22.  17.  13.]
 [ 33.  36.  27.  21.  29.  33.  25.  36.  31.  27.]
 [ 46.  49.  54.  55.  49.  52.  44.  44.  57.  45.]
 [  1.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 26.  14.  13.  26.  18.  14.  10.  19.  16.  26.]
 [ 86.  73.  91.  70.  85.  73.  81.  71.  76.  76.]
 [175. 165. 173. 158. 181. 162. 185. 196. 172. 179.]]",3744
235,"['0.8533', '0.8553', '0.7677', '0.5159', '0.3569', '0.5961', '0.8980', '0.6953', '0.2398', '0.1989']","['0.6775', '0.8479', '0.5885', '0.7537', '0.5499', '0.4465', '0.6829', '0.4427', '0.5093', '0.4931']","['0.8533', '0.8553', '0.7677', '0.5159', '0.3569', '0.5961', '0.8980', '0.6953', '0.2398', '0.1989']","['0.7553', '0.8516', '0.6663', '0.6125', '0.4329', '0.5105', '0.7758', '0.5409', '0.3261', '0.2834']","['0.8533', '0.8553', '0.7677', '0.5159', '0.3569', '0.5961', '0.8980', '0.6953', '0.2398', '0.1989']","['0.9542', '0.9803', '0.9385', '0.9814', '0.9694', '0.9296', '0.9547', '0.8993', '0.9748', '0.9768']","[[605, 2, 13, 4, 23, 39, 15, 2, 5, 1], [1, 680, 13, 4, 7, 25, 26, 26, 5, 8], [38, 0, 552, 15, 21, 32, 27, 14, 19, 1], [37, 4, 108, 358, 6, 68, 13, 50, 40, 10], [22, 27, 57, 6, 237, 74, 66, 86, 32, 57], [32, 29, 27, 22, 7, 363, 32, 54, 25, 18], [4, 4, 15, 1, 3, 32, 616, 0, 11, 0], [63, 13, 42, 21, 14, 38, 5, 502, 5, 19], [65, 23, 42, 26, 70, 101, 67, 97, 165, 32], [26, 20, 69, 18, 43, 41, 35, 303, 17, 142]]","[7, 8, 6, 6, 7, 2, 7, 9, 6, 9, 3, 9, 1, 9, 7, 0]","[7, 8, 8, 8, 4, 7, 4, 8, 4, 9, 9, 9, 9, 8, 1, 4]","[[  1.   2.   1.   3.   4.   2.   3.   1.   1.   2.]
 [  2.   3.   2.   2.   1.   4.   4.   3.   2.   5.]
 [  1.   0.   0.   3.   1.   1.   2.   2.   2.   0.]
 [ 17.  22.  13.  15.  16.  28.  17.  22.  17.  13.]
 [ 34.  36.  27.  21.  29.  33.  26.  38.  31.  27.]
 [ 46.  49.  54.  55.  49.  52.  44.  44.  57.  45.]
 [  1.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 26.  14.  14.  26.  18.  14.  10.  20.  16.  26.]
 [ 86.  73.  91.  70.  85.  73.  83.  71.  77.  78.]
 [175. 166. 173. 159. 181. 162. 185. 196. 172. 181.]]",3760
236,"['0.8801', '0.9145', '0.6996', '0.4885', '0.0392', '0.5172', '0.9096', '0.5208', '0.1134', '0.2101']","['0.3578', '0.6344', '0.7823', '0.6647', '0.2737', '0.5130', '0.5983', '0.5612', '0.3842', '0.4518']","['0.8801', '0.9145', '0.6996', '0.4885', '0.0392', '0.5172', '0.9096', '0.5208', '0.1134', '0.2101']","['0.5088', '0.7491', '0.7386', '0.5631', '0.0685', '0.5151', '0.7218', '0.5402', '0.1751', '0.2868']","['0.8801', '0.9145', '0.6996', '0.4885', '0.0392', '0.5172', '0.9096', '0.5208', '0.1134', '0.2101']","['0.8220', '0.9325', '0.9777', '0.9729', '0.9891', '0.9532', '0.9336', '0.9532', '0.9802', '0.9710']","[[624, 5, 8, 9, 0, 30, 21, 10, 0, 2], [6, 727, 2, 4, 0, 5, 16, 13, 5, 17], [47, 11, 503, 34, 2, 18, 48, 25, 27, 4], [76, 80, 33, 339, 1, 85, 21, 37, 14, 8], [256, 63, 25, 22, 26, 42, 94, 49, 29, 58], [32, 54, 16, 25, 10, 315, 75, 47, 24, 11], [3, 9, 16, 4, 0, 24, 624, 0, 6, 0], [153, 96, 14, 13, 12, 16, 3, 376, 1, 38], [201, 67, 18, 47, 22, 57, 103, 51, 78, 44], [346, 34, 8, 13, 22, 22, 38, 62, 19, 150]]","[0, 0, 4, 9, 6, 0, 0, 8, 4, 9, 5, 5, 9, 7, 9, 7]","[9, 4, 9, 8, 8, 7, 4, 8, 9, 5, 0, 9, 9, 8, 4, 4]","[[  1.   2.   1.   3.   4.   3.   3.   1.   1.   2.]
 [  2.   3.   2.   2.   1.   4.   4.   3.   2.   5.]
 [  1.   0.   0.   3.   1.   1.   2.   2.   2.   0.]
 [ 17.  22.  13.  15.  16.  28.  17.  22.  17.  13.]
 [ 36.  36.  27.  21.  29.  33.  26.  39.  31.  28.]
 [ 46.  49.  54.  55.  49.  52.  44.  44.  57.  46.]
 [  1.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 27.  14.  14.  26.  18.  14.  10.  20.  16.  26.]
 [ 86.  73.  91.  70.  85.  73.  84.  72.  78.  79.]
 [176. 166. 173. 159. 183. 163. 185. 196. 172. 182.]]",3776
237,"['0.8660', '0.8478', '0.7733', '0.4942', '0.2982', '0.6158', '0.8980', '0.6884', '0.2166', '0.2535']","['0.6792', '0.7837', '0.6564', '0.7778', '0.5515', '0.4360', '0.6546', '0.4296', '0.5341', '0.5142']","['0.8660', '0.8478', '0.7733', '0.4942', '0.2982', '0.6158', '0.8980', '0.6884', '0.2166', '0.2535']","['0.7613', '0.8145', '0.7101', '0.6044', '0.3871', '0.5106', '0.7572', '0.5290', '0.3082', '0.3396']","['0.8660', '0.8478', '0.7733', '0.4942', '0.2982', '0.6158', '0.8980', '0.6884', '0.2166', '0.2535']","['0.9539', '0.9700', '0.9537', '0.9845', '0.9746', '0.9241', '0.9485', '0.8949', '0.9794', '0.9728']","[[614, 3, 4, 3, 23, 38, 19, 3, 1, 1], [2, 674, 8, 4, 8, 16, 27, 39, 7, 10], [33, 2, 556, 13, 19, 36, 28, 14, 15, 3], [26, 18, 101, 343, 5, 83, 20, 58, 28, 12], [29, 34, 39, 8, 198, 80, 73, 114, 21, 68], [32, 32, 27, 16, 9, 375, 41, 31, 26, 20], [4, 5, 10, 0, 2, 41, 616, 0, 8, 0], [69, 22, 25, 26, 10, 41, 5, 497, 5, 22], [69, 33, 42, 21, 62, 100, 75, 102, 149, 35], [26, 37, 35, 7, 23, 50, 37, 299, 19, 181]]","[7, 5, 1, 8, 0, 9, 7, 5, 4, 4, 3, 3, 0, 7, 3, 0]","[8, 4, 4, 9, 9, 1, 4, 8, 9, 1, 9, 7, 0, 4, 4, 4]","[[  2.   2.   1.   3.   4.   3.   3.   1.   1.   2.]
 [  2.   3.   2.   2.   2.   4.   4.   3.   2.   6.]
 [  1.   0.   0.   3.   1.   1.   2.   2.   2.   0.]
 [ 17.  22.  13.  15.  16.  28.  17.  22.  17.  13.]
 [ 37.  37.  27.  22.  29.  34.  26.  41.  31.  28.]
 [ 46.  49.  54.  55.  49.  52.  44.  44.  57.  46.]
 [  1.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 27.  14.  14.  27.  18.  14.  10.  20.  16.  26.]
 [ 86.  73.  91.  70.  85.  74.  84.  73.  78.  79.]
 [177. 166. 173. 160. 184. 163. 185. 196. 173. 182.]]",3792
238,"['0.8717', '0.8981', '0.8275', '0.5836', '0.3810', '0.6223', '0.9329', '0.5803', '0.2660', '0.2395']","['0.6732', '0.7500', '0.6911', '0.7864', '0.5597', '0.4616', '0.6107', '0.4883', '0.6536', '0.5797']","['0.8717', '0.8981', '0.8275', '0.5836', '0.3810', '0.6223', '0.9329', '0.5803', '0.2660', '0.2395']","['0.7597', '0.8174', '0.7532', '0.6700', '0.4534', '0.5301', '0.7382', '0.5304', '0.3781', '0.3389']","['0.8717', '0.8981', '0.8275', '0.5836', '0.3810', '0.6223', '0.9329', '0.5803', '0.2660', '0.2395']","['0.9523', '0.9616', '0.9577', '0.9826', '0.9686', '0.9308', '0.9354', '0.9301', '0.9846', '0.9803']","[[618, 1, 4, 4, 12, 42, 27, 0, 1, 0], [0, 714, 9, 5, 3, 12, 31, 10, 5, 6], [25, 1, 595, 14, 15, 22, 30, 9, 7, 1], [18, 20, 82, 405, 4, 80, 21, 37, 20, 7], [27, 44, 38, 6, 253, 62, 108, 67, 19, 40], [28, 36, 27, 19, 8, 379, 59, 23, 17, 13], [4, 4, 14, 0, 2, 21, 640, 0, 1, 0], [96, 35, 43, 32, 19, 34, 8, 419, 6, 30], [63, 53, 21, 22, 79, 105, 74, 61, 183, 27], [39, 44, 28, 8, 57, 64, 50, 232, 21, 171]]","[0, 3, 7, 7, 1, 3, 4, 1, 4, 8, 7, 4, 9, 0, 2, 8]","[8, 4, 4, 4, 1, 4, 9, 4, 4, 4, 8, 8, 4, 7, 4, 4]","[[  2.   2.   1.   3.   4.   3.   3.   1.   1.   2.]
 [  2.   4.   2.   2.   2.   4.   4.   3.   2.   6.]
 [  1.   0.   0.   3.   1.   1.   2.   2.   2.   0.]
 [ 17.  22.  13.  15.  16.  28.  17.  22.  17.  13.]
 [ 37.  38.  28.  24.  30.  34.  26.  43.  33.  29.]
 [ 46.  49.  54.  55.  49.  52.  44.  44.  57.  46.]
 [  1.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 28.  14.  14.  27.  18.  14.  10.  20.  16.  26.]
 [ 87.  73.  91.  70.  86.  74.  84.  74.  78.  79.]
 [177. 166. 173. 160. 185. 163. 185. 196. 173. 182.]]",3808
239,"['0.9055', '0.8755', '0.7344', '0.4813', '0.3569', '0.5961', '0.9184', '0.6662', '0.2209', '0.2521']","['0.6765', '0.7557', '0.6787', '0.7643', '0.5399', '0.4537', '0.6383', '0.4585', '0.4294', '0.6294']","['0.9055', '0.8755', '0.7344', '0.4813', '0.3569', '0.5961', '0.9184', '0.6662', '0.2209', '0.2521']","['0.7744', '0.8112', '0.7054', '0.5906', '0.4297', '0.5153', '0.7531', '0.5432', '0.2917', '0.3600']","['0.9055', '0.8755', '0.7344', '0.4813', '0.3569', '0.5961', '0.9184', '0.6662', '0.2209', '0.2521']","['0.9512', '0.9637', '0.9602', '0.9837', '0.9681', '0.9316', '0.9435', '0.9095', '0.9680', '0.9831']","[[642, 2, 3, 1, 12, 29, 16, 1, 3, 0], [2, 696, 4, 2, 6, 11, 21, 34, 11, 8], [49, 3, 528, 17, 21, 23, 38, 18, 21, 1], [26, 14, 92, 334, 7, 79, 22, 55, 60, 5], [32, 54, 24, 4, 237, 74, 83, 77, 32, 47], [29, 35, 17, 20, 15, 363, 62, 28, 34, 6], [6, 5, 12, 0, 3, 23, 630, 0, 7, 0], [74, 30, 24, 24, 21, 46, 6, 481, 5, 11], [62, 37, 44, 21, 81, 93, 69, 101, 152, 28], [27, 45, 30, 14, 36, 59, 40, 254, 29, 180]]","[6, 5, 6, 1, 0, 5, 0, 3, 1, 3, 1, 5, 2, 9, 7, 6]","[8, 4, 4, 4, 3, 8, 2, 9, 4, 8, 5, 4, 4, 4, 1, 4]","[[  2.   2.   1.   3.   4.   3.   3.   1.   1.   2.]
 [  2.   4.   2.   2.   2.   4.   4.   4.   2.   6.]
 [  2.   0.   0.   3.   1.   1.   2.   2.   2.   0.]
 [ 18.  22.  13.  15.  16.  28.  17.  22.  17.  13.]
 [ 37.  40.  29.  24.  30.  36.  28.  43.  33.  30.]
 [ 46.  50.  54.  55.  49.  52.  44.  44.  57.  46.]
 [  1.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 28.  14.  14.  27.  18.  14.  10.  20.  16.  26.]
 [ 87.  73.  91.  71.  86.  75.  85.  74.  78.  79.]
 [177. 166. 173. 161. 185. 163. 185. 196. 173. 182.]]",3824
240,"['0.8886', '0.8956', '0.7955', '0.5288', '0.3313', '0.6519', '0.8994', '0.6773', '0.2820', '0.2381']","['0.6495', '0.7689', '0.6729', '0.7842', '0.5836', '0.4446', '0.7125', '0.4875', '0.5330', '0.6007']","['0.8886', '0.8956', '0.7955', '0.5288', '0.3313', '0.6519', '0.8994', '0.6773', '0.2820', '0.2381']","['0.7504', '0.8274', '0.7291', '0.6317', '0.4227', '0.5286', '0.7951', '0.5670', '0.3688', '0.3410']","['0.8886', '0.8956', '0.7955', '0.5288', '0.3313', '0.6519', '0.8994', '0.6773', '0.2820', '0.2381']","['0.9460', '0.9655', '0.9557', '0.9840', '0.9752', '0.9224', '0.9606', '0.9181', '0.9731', '0.9820']","[[630, 2, 3, 3, 22, 29, 16, 0, 3, 1], [1, 712, 6, 4, 8, 18, 12, 26, 3, 5], [48, 4, 572, 9, 10, 25, 19, 12, 19, 1], [26, 16, 87, 367, 4, 85, 14, 39, 50, 6], [37, 48, 36, 10, 220, 83, 67, 70, 33, 60], [30, 38, 23, 22, 6, 397, 29, 36, 24, 4], [7, 5, 16, 0, 2, 27, 617, 0, 12, 0], [80, 34, 31, 19, 6, 46, 4, 489, 4, 9], [80, 31, 44, 22, 61, 107, 49, 73, 194, 27], [31, 36, 32, 12, 38, 76, 39, 258, 22, 170]]","[7, 4, 6, 0, 0, 5, 8, 7, 8, 8, 5, 5, 9, 9, 1, 7]","[4, 8, 5, 9, 4, 8, 9, 5, 3, 1, 1, 7, 9, 7, 4, 9]","[[  2.   2.   1.   3.   4.   3.   3.   1.   1.   2.]
 [  2.   4.   2.   2.   2.   5.   4.   4.   3.   6.]
 [  2.   0.   0.   3.   1.   1.   2.   2.   2.   0.]
 [ 18.  22.  13.  15.  16.  28.  17.  22.  18.  13.]
 [ 38.  41.  29.  24.  30.  36.  28.  44.  33.  30.]
 [ 46.  50.  54.  55.  49.  52.  45.  45.  57.  46.]
 [  1.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 28.  14.  14.  27.  18.  15.  10.  20.  16.  27.]
 [ 87.  73.  91.  71.  87.  76.  85.  74.  78.  79.]
 [178. 166. 173. 161. 185. 163. 185. 197. 174. 183.]]",3840
241,"['0.8970', '0.8830', '0.7594', '0.6297', '0.3931', '0.6273', '0.9009', '0.6856', '0.2398', '0.2311']","['0.6217', '0.8519', '0.7100', '0.7667', '0.5878', '0.4625', '0.6688', '0.4843', '0.5392', '0.5651']","['0.8970', '0.8830', '0.7594', '0.6297', '0.3931', '0.6273', '0.9009', '0.6856', '0.2398', '0.2311']","['0.7344', '0.8672', '0.7339', '0.6915', '0.4711', '0.5324', '0.7677', '0.5677', '0.3320', '0.3280']","['0.8970', '0.8830', '0.7594', '0.6297', '0.3931', '0.6273', '0.9009', '0.6856', '0.2398', '0.2311']","['0.9385', '0.9803', '0.9645', '0.9789', '0.9711', '0.9305', '0.9515', '0.9161', '0.9777', '0.9798']","[[636, 1, 2, 3, 15, 33, 16, 0, 2, 1], [1, 702, 5, 3, 8, 19, 17, 24, 7, 9], [55, 3, 546, 14, 15, 31, 26, 16, 12, 1], [30, 3, 56, 437, 5, 60, 15, 43, 33, 12], [51, 33, 33, 12, 261, 68, 66, 60, 28, 52], [37, 23, 14, 21, 5, 382, 52, 35, 25, 15], [5, 4, 13, 0, 4, 32, 618, 0, 10, 0], [82, 23, 35, 24, 6, 39, 4, 495, 4, 10], [83, 16, 27, 31, 84, 107, 65, 83, 165, 27], [43, 16, 38, 25, 41, 55, 45, 266, 20, 165]]","[6, 5, 0, 9, 9, 8, 7, 3, 5, 8, 7, 3, 0, 8, 1, 8]","[4, 4, 4, 1, 4, 9, 4, 8, 7, 8, 4, 8, 9, 9, 9, 9]","[[  2.   2.   1.   3.   4.   3.   3.   1.   1.   2.]
 [  2.   4.   2.   2.   2.   5.   4.   4.   3.   7.]
 [  2.   0.   0.   3.   1.   1.   2.   2.   2.   0.]
 [ 18.  22.  13.  15.  16.  28.  17.  22.  18.  13.]
 [ 39.  41.  29.  24.  30.  37.  29.  46.  33.  31.]
 [ 46.  50.  54.  55.  49.  52.  45.  45.  57.  46.]
 [  1.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 28.  14.  14.  27.  18.  16.  10.  20.  16.  27.]
 [ 87.  73.  91.  73.  87.  76.  85.  74.  79.  79.]
 [179. 167. 173. 161. 185. 163. 185. 197. 177. 183.]]",3856
242,"['0.8717', '0.8830', '0.8136', '0.5548', '0.3148', '0.6519', '0.8805', '0.6842', '0.2718', '0.2297']","['0.7314', '0.8134', '0.6536', '0.7077', '0.5938', '0.4353', '0.6879', '0.4759', '0.5013', '0.5467']","['0.8717', '0.8830', '0.8136', '0.5548', '0.3148', '0.6519', '0.8805', '0.6842', '0.2718', '0.2297']","['0.7954', '0.8468', '0.7249', '0.6220', '0.4114', '0.5220', '0.7724', '0.5614', '0.3525', '0.3235']","['0.8717', '0.8830', '0.8136', '0.5548', '0.3148', '0.6519', '0.8805', '0.6842', '0.2718', '0.2297']","['0.9639', '0.9741', '0.9506', '0.9748', '0.9774', '0.9194', '0.9566', '0.9133', '0.9705', '0.9784']","[[618, 1, 7, 4, 14, 44, 16, 1, 3, 1], [0, 702, 9, 5, 5, 19, 11, 26, 11, 7], [23, 0, 585, 21, 14, 24, 18, 18, 15, 1], [20, 7, 99, 385, 5, 85, 10, 38, 41, 4], [26, 37, 41, 12, 209, 83, 82, 75, 37, 62], [21, 28, 28, 26, 5, 397, 38, 30, 26, 10], [3, 4, 19, 1, 5, 37, 604, 0, 13, 0], [49, 24, 36, 32, 7, 44, 5, 494, 9, 22], [65, 20, 42, 42, 57, 114, 50, 82, 187, 29], [20, 40, 29, 16, 31, 65, 44, 274, 31, 164]]","[7, 8, 4, 6, 1, 6, 4, 5, 9, 4, 0, 4, 7, 7, 7, 5]","[1, 8, 4, 4, 9, 3, 8, 4, 8, 4, 3, 4, 4, 8, 9, 1]","[[  2.   2.   1.   3.   4.   3.   3.   1.   1.   2.]
 [  2.   4.   2.   2.   2.   6.   4.   5.   3.   7.]
 [  2.   0.   0.   3.   1.   1.   2.   2.   2.   0.]
 [ 19.  22.  13.  15.  16.  28.  18.  22.  18.  13.]
 [ 39.  41.  29.  24.  33.  38.  30.  47.  33.  31.]
 [ 46.  50.  54.  55.  49.  52.  45.  45.  57.  46.]
 [  1.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [ 28.  14.  14.  27.  18.  16.  10.  20.  16.  27.]
 [ 87.  73.  91.  73.  88.  76.  85.  75.  80.  80.]
 [179. 168. 173. 161. 185. 163. 185. 198. 177. 183.]]",3872
