cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
263,"['0.4304', '0.4901', '0.2735', '0.4223', '0.2683', '0.1895', '0.5132', '0.4776', '0.5676', '0.3350']","['0.5324', '0.4806', '0.2735', '0.2693', '0.3531', '0.3412', '0.4662', '0.4267', '0.4297', '0.4495']","['0.4304', '0.4901', '0.2735', '0.4223', '0.2683', '0.1895', '0.5132', '0.4776', '0.5676', '0.3350']","['0.4760', '0.4853', '0.2735', '0.3289', '0.3049', '0.2437', '0.4886', '0.4507', '0.4891', '0.3839']","['0.4304', '0.4901', '0.2735', '0.4223', '0.2683', '0.1895', '0.5132', '0.4776', '0.5676', '0.3350']","['0.9571', '0.9403', '0.9231', '0.8701', '0.9454', '0.9584', '0.9342', '0.9283', '0.9175', '0.9557']","[[263, 33, 38, 18, 20, 9, 13, 32, 164, 21], [33, 298, 15, 30, 10, 1, 6, 15, 93, 107], [30, 16, 157, 88, 73, 59, 66, 63, 18, 4], [8, 22, 61, 258, 44, 61, 71, 56, 12, 18], [18, 10, 88, 73, 161, 33, 107, 78, 22, 10], [8, 9, 65, 232, 31, 116, 50, 77, 14, 10], [4, 15, 59, 107, 56, 16, 310, 17, 8, 12], [7, 17, 61, 91, 45, 41, 23, 288, 13, 17], [88, 61, 15, 21, 7, 3, 6, 14, 336, 41], [35, 139, 15, 40, 9, 1, 13, 35, 102, 196]]","[3, 0, 8, 8, 5, 8, 9, 5, 7, 9, 7, 7, 9, 0, 4, 4]","[3, 0, 8, 8, 5, 8, 0, 5, 7, 9, 1, 7, 9, 0, 4, 4]","[[477.   2.   0.   4.   0.   4.   0.   2.   0.   5.]
 [  2. 341.   2.   1.   0.   1.   0.   5.   1.   2.]
 [  0.   0. 499.   0.   0.   1.   1.   0.   0.   0.]
 [  0.   0.   0. 465.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 509.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 331.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 440.   0.   1.   1.]
 [  0.   0.   2.   0.   0.   0.   0. 407.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 284.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 411.]]",4208
264,"['0.3977', '0.4128', '0.3153', '0.3928', '0.2383', '0.2075', '0.5596', '0.4743', '0.6030', '0.3470']","['0.5283', '0.5102', '0.2798', '0.2712', '0.3584', '0.3588', '0.4453', '0.4225', '0.4180', '0.4292']","['0.3977', '0.4128', '0.3153', '0.3928', '0.2383', '0.2075', '0.5596', '0.4743', '0.6030', '0.3470']","['0.4538', '0.4564', '0.2965', '0.3209', '0.2863', '0.2629', '0.4960', '0.4469', '0.4938', '0.3837']","['0.3977', '0.4128', '0.3153', '0.3928', '0.2383', '0.2075', '0.5596', '0.4743', '0.6030', '0.3470']","['0.9597', '0.9553', '0.9141', '0.8803', '0.9526', '0.9579', '0.9220', '0.9276', '0.9081', '0.9501']","[[243, 30, 43, 19, 18, 8, 10, 40, 178, 22], [34, 251, 14, 33, 12, 3, 14, 10, 115, 122], [32, 9, 181, 84, 61, 58, 65, 59, 19, 6], [5, 17, 71, 240, 36, 58, 87, 62, 12, 23], [16, 5, 100, 62, 143, 34, 131, 76, 21, 12], [9, 6, 78, 203, 27, 127, 62, 78, 11, 11], [4, 9, 64, 91, 43, 17, 338, 15, 7, 16], [9, 10, 61, 86, 45, 43, 31, 286, 13, 19], [72, 51, 20, 21, 6, 3, 8, 15, 357, 39], [36, 104, 15, 46, 8, 3, 13, 36, 121, 203]]","[9, 3, 0, 3, 4, 3, 7, 1, 9, 1, 8, 4, 5, 0, 8, 4]","[9, 3, 0, 3, 4, 3, 7, 1, 9, 1, 8, 4, 5, 0, 8, 4]","[[479.   2.   0.   4.   0.   4.   0.   2.   0.   5.]
 [  2. 343.   2.   1.   0.   1.   0.   5.   1.   2.]
 [  0.   0. 499.   0.   0.   1.   1.   0.   0.   0.]
 [  0.   0.   0. 468.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 512.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 332.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 440.   0.   1.   1.]
 [  0.   0.   2.   0.   0.   0.   0. 408.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 286.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 413.]]",4224
265,"['0.3928', '0.5082', '0.3345', '0.3535', '0.2367', '0.2402', '0.5099', '0.4660', '0.5490', '0.3333']","['0.5455', '0.5008', '0.2415', '0.2634', '0.3357', '0.3483', '0.4549', '0.4163', '0.4552', '0.4676']","['0.3928', '0.5082', '0.3345', '0.3535', '0.2367', '0.2402', '0.5099', '0.4660', '0.5490', '0.3333']","['0.4567', '0.5045', '0.2805', '0.3019', '0.2776', '0.2843', '0.4809', '0.4397', '0.4977', '0.3892']","['0.3928', '0.5082', '0.3345', '0.3535', '0.2367', '0.2402', '0.5099', '0.4660', '0.5490', '0.3333']","['0.9629', '0.9429', '0.8889', '0.8879', '0.9480', '0.9490', '0.9316', '0.9270', '0.9281', '0.9590']","[[240, 38, 61, 22, 16, 10, 10, 41, 152, 21], [29, 309, 14, 29, 12, 4, 9, 14, 81, 107], [23, 16, 192, 75, 57, 67, 61, 61, 16, 6], [6, 19, 94, 216, 35, 79, 76, 63, 9, 14], [16, 9, 122, 63, 142, 40, 117, 70, 17, 4], [3, 9, 101, 176, 33, 147, 53, 72, 11, 7], [2, 10, 80, 93, 60, 26, 308, 15, 4, 6], [7, 16, 77, 78, 49, 44, 26, 281, 10, 15], [78, 65, 29, 21, 9, 2, 5, 16, 325, 42], [36, 126, 25, 47, 10, 3, 12, 42, 89, 195]]","[2, 3, 7, 6, 9, 5, 9, 7, 5, 7, 5, 5, 8, 7, 0, 9]","[2, 3, 7, 6, 9, 5, 9, 7, 5, 1, 1, 5, 8, 7, 0, 9]","[[480.   2.   0.   4.   0.   4.   0.   2.   0.   5.]
 [  2. 343.   2.   1.   0.   2.   0.   6.   1.   2.]
 [  0.   0. 500.   0.   0.   1.   1.   0.   0.   0.]
 [  0.   0.   0. 469.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 512.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 335.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 441.   0.   1.   1.]
 [  0.   0.   2.   0.   0.   0.   0. 411.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 287.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 416.]]",4240
266,"['0.4255', '0.4753', '0.3258', '0.3732', '0.2400', '0.2337', '0.4652', '0.4842', '0.5270', '0.3624']","['0.5098', '0.5079', '0.2493', '0.2618', '0.3372', '0.3206', '0.4787', '0.4339', '0.4588', '0.4353']","['0.4255', '0.4753', '0.3258', '0.3732', '0.2400', '0.2337', '0.4652', '0.4842', '0.5270', '0.3624']","['0.4639', '0.4911', '0.2825', '0.3077', '0.2804', '0.2703', '0.4719', '0.4577', '0.4906', '0.3955']","['0.4255', '0.4753', '0.3258', '0.3732', '0.2400', '0.2337', '0.4652', '0.4842', '0.5270', '0.3624']","['0.9536', '0.9481', '0.8962', '0.8807', '0.9476', '0.9438', '0.9433', '0.9294', '0.9320', '0.9492']","[[260, 40, 65, 18, 22, 12, 8, 24, 139, 23], [37, 289, 24, 30, 14, 3, 6, 12, 79, 114], [26, 15, 187, 72, 59, 74, 60, 59, 15, 7], [8, 17, 84, 228, 44, 81, 64, 55, 8, 22], [19, 6, 118, 67, 144, 45, 92, 78, 18, 13], [9, 7, 83, 205, 25, 143, 46, 77, 7, 10], [4, 11, 76, 113, 51, 27, 281, 23, 5, 13], [9, 11, 67, 78, 41, 56, 18, 292, 7, 24], [93, 55, 24, 21, 13, 4, 4, 17, 312, 49], [45, 118, 22, 39, 14, 1, 8, 36, 90, 212]]","[6, 9, 3, 7, 3, 8, 3, 2, 5, 1, 8, 0, 1, 5, 3, 2]","[6, 9, 3, 7, 3, 8, 3, 2, 5, 1, 8, 0, 1, 5, 3, 2]","[[481.   2.   0.   4.   0.   4.   0.   2.   0.   5.]
 [  2. 345.   2.   1.   0.   2.   0.   6.   1.   2.]
 [  0.   0. 502.   0.   0.   1.   1.   0.   0.   0.]
 [  0.   0.   0. 473.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 512.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 337.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 442.   0.   1.   1.]
 [  0.   0.   2.   0.   0.   0.   0. 412.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 289.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 417.]]",4256
267,"['0.4141', '0.4178', '0.3920', '0.3830', '0.2367', '0.2778', '0.4338', '0.4378', '0.6064', '0.3419']","['0.5326', '0.5347', '0.2401', '0.2690', '0.3747', '0.3786', '0.4861', '0.4623', '0.4170', '0.4505']","['0.4141', '0.4178', '0.3920', '0.3830', '0.2367', '0.2778', '0.4338', '0.4378', '0.6064', '0.3419']","['0.4659', '0.4691', '0.2978', '0.3160', '0.2901', '0.3205', '0.4584', '0.4497', '0.4942', '0.3887']","['0.4141', '0.4178', '0.3920', '0.3830', '0.2367', '0.2778', '0.4338', '0.4378', '0.6064', '0.3419']","['0.9588', '0.9590', '0.8688', '0.8820', '0.9561', '0.9482', '0.9487', '0.9431', '0.9072', '0.9549']","[[253, 26, 65, 20, 13, 9, 8, 27, 173, 17], [34, 254, 24, 29, 12, 3, 8, 12, 114, 118], [29, 8, 225, 71, 52, 66, 50, 47, 20, 6], [11, 17, 118, 234, 32, 76, 57, 40, 11, 15], [14, 5, 151, 64, 142, 41, 87, 64, 24, 8], [8, 6, 105, 181, 25, 170, 35, 59, 14, 9], [3, 10, 106, 116, 52, 23, 262, 13, 7, 12], [7, 10, 90, 86, 38, 56, 17, 264, 16, 19], [76, 45, 27, 19, 7, 3, 2, 14, 359, 40], [40, 94, 26, 50, 6, 2, 13, 31, 123, 200]]","[4, 0, 9, 2, 2, 5, 2, 4, 1, 6, 2, 3, 0, 2, 4, 6]","[4, 0, 9, 2, 2, 5, 2, 4, 1, 6, 2, 3, 0, 2, 4, 6]","[[483.   2.   0.   4.   0.   4.   0.   2.   0.   5.]
 [  2. 346.   2.   1.   0.   2.   0.   6.   1.   2.]
 [  0.   0. 507.   0.   0.   1.   1.   0.   0.   0.]
 [  0.   0.   0. 474.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 515.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 338.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 444.   0.   1.   1.]
 [  0.   0.   2.   0.   0.   0.   0. 412.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 289.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 418.]]",4272
268,"['0.4239', '0.4260', '0.3449', '0.4288', '0.2233', '0.2565', '0.4387', '0.4245', '0.6115', '0.3094']","['0.5340', '0.5286', '0.2487', '0.2519', '0.3873', '0.3406', '0.4665', '0.4767', '0.4100', '0.4594']","['0.4239', '0.4260', '0.3449', '0.4288', '0.2233', '0.2565', '0.4387', '0.4245', '0.6115', '0.3094']","['0.4726', '0.4718', '0.2891', '0.3174', '0.2833', '0.2926', '0.4522', '0.4491', '0.4908', '0.3698']","['0.4239', '0.4260', '0.3449', '0.4288', '0.2233', '0.2565', '0.4387', '0.4245', '0.6115', '0.3094']","['0.9581', '0.9572', '0.8898', '0.8556', '0.9607', '0.9436', '0.9438', '0.9479', '0.9037', '0.9607']","[[259, 27, 60, 25, 10, 10, 6, 21, 178, 15], [30, 259, 19, 44, 7, 6, 8, 14, 121, 100], [35, 9, 198, 92, 44, 79, 51, 38, 22, 6], [8, 16, 83, 262, 29, 80, 61, 40, 15, 17], [18, 2, 131, 87, 134, 42, 99, 60, 20, 7], [8, 5, 91, 219, 23, 157, 41, 46, 12, 10], [4, 11, 89, 122, 53, 28, 265, 14, 7, 11], [8, 14, 84, 106, 33, 53, 21, 256, 13, 15], [71, 53, 21, 24, 6, 3, 6, 14, 362, 32], [44, 94, 20, 59, 7, 3, 10, 34, 133, 181]]","[9, 5, 6, 7, 1, 7, 5, 8, 2, 2, 8, 4, 6, 3, 6, 2]","[9, 5, 6, 7, 1, 7, 5, 8, 2, 2, 8, 4, 6, 3, 6, 2]","[[483.   2.   0.   4.   0.   4.   0.   2.   0.   5.]
 [  2. 347.   2.   1.   0.   2.   0.   6.   1.   2.]
 [  0.   0. 510.   0.   0.   1.   1.   0.   0.   0.]
 [  0.   0.   0. 475.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 516.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 340.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 447.   0.   1.   1.]
 [  0.   0.   2.   0.   0.   0.   0. 414.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 291.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 419.]]",4288
269,"['0.3601', '0.4868', '0.2613', '0.4206', '0.2550', '0.2467', '0.4603', '0.4478', '0.6284', '0.3556']","['0.5514', '0.4721', '0.2752', '0.2591', '0.3634', '0.3447', '0.4760', '0.4530', '0.4129', '0.4185']","['0.3601', '0.4868', '0.2613', '0.4206', '0.2550', '0.2467', '0.4603', '0.4478', '0.6284', '0.3556']","['0.4356', '0.4794', '0.2681', '0.3206', '0.2997', '0.2876', '0.4680', '0.4504', '0.4983', '0.3845']","['0.3601', '0.4868', '0.2613', '0.4206', '0.2550', '0.2467', '0.4603', '0.4478', '0.6284', '0.3556']","['0.9668', '0.9386', '0.9272', '0.8636', '0.9504', '0.9467', '0.9433', '0.9396', '0.9022', '0.9466']","[[220, 50, 41, 21, 17, 10, 10, 34, 186, 22], [24, 296, 13, 24, 10, 1, 6, 8, 122, 104], [27, 19, 150, 88, 60, 80, 63, 52, 23, 12], [6, 23, 59, 257, 40, 73, 62, 48, 16, 27], [19, 10, 81, 83, 153, 48, 96, 69, 23, 18], [4, 13, 60, 227, 30, 151, 39, 63, 11, 14], [2, 18, 57, 129, 59, 22, 278, 12, 8, 19], [6, 22, 54, 99, 38, 49, 19, 270, 16, 30], [61, 52, 15, 23, 7, 3, 3, 13, 372, 43], [30, 124, 15, 41, 7, 1, 8, 27, 124, 208]]","[8, 3, 9, 7, 0, 1, 5, 7, 4, 5, 2, 8, 9, 3, 9, 0]","[8, 3, 9, 7, 0, 1, 5, 7, 4, 5, 2, 8, 9, 3, 9, 0]","[[485.   2.   0.   4.   0.   4.   0.   2.   0.   5.]
 [  2. 348.   2.   1.   0.   2.   0.   6.   1.   2.]
 [  0.   0. 511.   0.   0.   1.   1.   0.   0.   0.]
 [  0.   0.   0. 477.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 517.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 342.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 447.   0.   1.   1.]
 [  0.   0.   2.   0.   0.   0.   0. 416.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 293.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 422.]]",4304
270,"['0.4386', '0.4293', '0.2753', '0.3633', '0.2167', '0.2876', '0.5364', '0.4527', '0.6233', '0.3333']","['0.4945', '0.5189', '0.2664', '0.2704', '0.3662', '0.3194', '0.4544', '0.4691', '0.4109', '0.4412']","['0.4386', '0.4293', '0.2753', '0.3633', '0.2167', '0.2876', '0.5364', '0.4527', '0.6233', '0.3333']","['0.4649', '0.4698', '0.2708', '0.3101', '0.2723', '0.3027', '0.4920', '0.4608', '0.4953', '0.3797']","['0.4386', '0.4293', '0.2753', '0.3633', '0.2167', '0.2876', '0.5364', '0.4527', '0.6233', '0.3333']","['0.9492', '0.9551', '0.9198', '0.8888', '0.9583', '0.9304', '0.9279', '0.9427', '0.9022', '0.9544']","[[268, 34, 43, 19, 11, 14, 10, 24, 173, 15], [35, 261, 16, 31, 8, 3, 9, 11, 123, 111], [38, 13, 158, 66, 54, 94, 73, 47, 21, 10], [14, 16, 65, 222, 34, 99, 85, 41, 15, 20], [26, 6, 92, 65, 130, 63, 122, 61, 23, 12], [14, 8, 71, 175, 23, 176, 50, 69, 16, 10], [5, 11, 64, 104, 39, 27, 324, 12, 7, 11], [13, 10, 55, 79, 44, 63, 24, 273, 17, 25], [85, 44, 15, 19, 5, 5, 5, 12, 369, 33], [44, 100, 14, 41, 7, 7, 11, 32, 134, 195]]","[0, 5, 4, 0, 7, 2, 2, 6, 6, 7, 2, 6, 5, 9, 0, 4]","[0, 5, 4, 0, 7, 2, 2, 6, 6, 7, 2, 6, 5, 9, 0, 4]","[[488.   2.   0.   4.   0.   4.   0.   2.   0.   5.]
 [  2. 348.   2.   1.   0.   2.   0.   6.   1.   2.]
 [  0.   0. 514.   0.   0.   1.   1.   0.   0.   0.]
 [  0.   0.   0. 477.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 519.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 344.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 450.   0.   1.   1.]
 [  0.   0.   2.   0.   0.   0.   0. 418.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 293.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 423.]]",4320
271,"['0.4141', '0.5099', '0.2962', '0.3748', '0.2767', '0.1944', '0.4752', '0.5041', '0.5760', '0.3145']","['0.5091', '0.4777', '0.2475', '0.2713', '0.3585', '0.3826', '0.4697', '0.4075', '0.4306', '0.4600']","['0.4141', '0.5099', '0.2962', '0.3748', '0.2767', '0.1944', '0.4752', '0.5041', '0.5760', '0.3145']","['0.4567', '0.4932', '0.2696', '0.3148', '0.3123', '0.2579', '0.4724', '0.4507', '0.4928', '0.3736']","['0.4141', '0.5099', '0.2962', '0.3748', '0.2767', '0.1944', '0.4752', '0.5041', '0.5760', '0.3145']","['0.9547', '0.9371', '0.9047', '0.8859', '0.9450', '0.9644', '0.9400', '0.9181', '0.9166', '0.9601']","[[253, 44, 44, 20, 19, 5, 4, 42, 160, 20], [38, 310, 16, 24, 10, 3, 7, 15, 95, 90], [36, 16, 170, 73, 69, 47, 62, 69, 23, 9], [8, 24, 82, 229, 43, 52, 76, 66, 13, 18], [19, 10, 112, 61, 166, 30, 91, 84, 20, 7], [7, 9, 87, 202, 33, 119, 45, 88, 14, 8], [4, 18, 78, 102, 66, 12, 287, 20, 7, 10], [12, 15, 61, 79, 42, 39, 24, 304, 10, 17], [80, 67, 22, 15, 6, 3, 5, 16, 341, 37], [40, 136, 15, 39, 9, 1, 10, 42, 109, 184]]","[9, 2, 1, 6, 4, 4, 1, 6, 1, 2, 4, 2, 9, 5, 0, 2]","[9, 2, 1, 6, 4, 4, 1, 6, 1, 2, 4, 2, 9, 5, 0, 2]","[[489.   2.   0.   4.   0.   4.   0.   2.   0.   5.]
 [  2. 351.   2.   1.   0.   2.   0.   6.   1.   2.]
 [  0.   0. 518.   0.   0.   1.   1.   0.   0.   0.]
 [  0.   0.   0. 477.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 522.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 345.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 452.   0.   1.   1.]
 [  0.   0.   2.   0.   0.   0.   0. 418.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 293.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 425.]]",4336
272,"['0.4059', '0.5016', '0.2944', '0.3682', '0.2433', '0.2173', '0.5083', '0.4610', '0.6047', '0.2991']","['0.4901', '0.4743', '0.2449', '0.2675', '0.3544', '0.3614', '0.4738', '0.4392', '0.4106', '0.4522']","['0.4059', '0.5016', '0.2944', '0.3682', '0.2433', '0.2173', '0.5083', '0.4610', '0.6047', '0.2991']","['0.4440', '0.4876', '0.2674', '0.3099', '0.2885', '0.2714', '0.4904', '0.4498', '0.4891', '0.3601']","['0.4059', '0.5016', '0.2944', '0.3682', '0.2433', '0.2173', '0.5083', '0.4610', '0.6047', '0.2991']","['0.9521', '0.9373', '0.9040', '0.8857', '0.9507', '0.9564', '0.9368', '0.9342', '0.9050', '0.9608']","[[248, 43, 46, 19, 14, 6, 9, 26, 182, 18], [30, 305, 16, 26, 12, 1, 7, 9, 109, 93], [40, 17, 169, 77, 60, 59, 65, 61, 23, 3], [12, 25, 81, 225, 36, 66, 76, 56, 16, 18], [29, 8, 110, 65, 146, 31, 102, 73, 24, 12], [14, 10, 88, 191, 31, 133, 48, 73, 15, 9], [6, 17, 73, 92, 53, 20, 307, 15, 9, 12], [10, 17, 65, 85, 45, 46, 24, 278, 17, 16], [77, 62, 20, 22, 7, 3, 3, 9, 358, 31], [40, 139, 22, 39, 8, 3, 7, 33, 119, 175]]","[7, 4, 7, 7, 5, 3, 4, 7, 0, 3, 6, 3, 7, 4, 7, 0]","[7, 4, 7, 7, 5, 3, 4, 7, 0, 3, 6, 3, 7, 4, 7, 0]","[[491.   2.   0.   4.   0.   4.   0.   2.   0.   5.]
 [  2. 351.   2.   1.   0.   2.   0.   6.   1.   2.]
 [  0.   0. 518.   0.   0.   1.   1.   0.   0.   0.]
 [  0.   0.   0. 480.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 525.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 346.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 453.   0.   1.   1.]
 [  0.   0.   2.   0.   0.   0.   0. 424.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 293.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 425.]]",4352
273,"['0.4092', '0.4868', '0.3449', '0.3453', '0.2483', '0.2549', '0.5315', '0.4660', '0.5473', '0.3573']","['0.5342', '0.5000', '0.2545', '0.2651', '0.3643', '0.3399', '0.4599', '0.4637', '0.4463', '0.4466']","['0.4092', '0.4868', '0.3449', '0.3453', '0.2483', '0.2549', '0.5315', '0.4660', '0.5473', '0.3573']","['0.4634', '0.4933', '0.2929', '0.2999', '0.2953', '0.2913', '0.4931', '0.4648', '0.4917', '0.3970']","['0.4092', '0.4868', '0.3449', '0.3453', '0.2483', '0.2549', '0.5315', '0.4660', '0.5473', '0.3573']","['0.9595', '0.9451', '0.8931', '0.8914', '0.9519', '0.9438', '0.9301', '0.9398', '0.9257', '0.9522']","[[250, 42, 58, 19, 16, 10, 9, 30, 156, 21], [31, 296, 19, 27, 11, 6, 9, 11, 87, 111], [25, 12, 198, 70, 57, 76, 64, 49, 16, 7], [6, 23, 83, 211, 37, 86, 83, 53, 6, 23], [13, 8, 122, 58, 149, 41, 116, 65, 19, 9], [9, 6, 103, 180, 25, 156, 52, 60, 9, 12], [3, 13, 75, 93, 46, 23, 321, 12, 6, 12], [6, 10, 71, 79, 48, 53, 24, 281, 11, 20], [84, 62, 27, 20, 12, 4, 4, 11, 324, 44], [41, 120, 22, 39, 8, 4, 16, 34, 92, 209]]","[0, 3, 0, 3, 8, 4, 3, 3, 3, 2, 2, 4, 1, 6, 2, 6]","[0, 3, 0, 3, 8, 4, 3, 3, 3, 2, 2, 4, 1, 6, 2, 6]","[[493.   2.   0.   4.   0.   4.   0.   2.   0.   5.]
 [  2. 352.   2.   1.   0.   2.   0.   6.   1.   2.]
 [  0.   0. 521.   0.   0.   1.   1.   0.   0.   0.]
 [  0.   0.   0. 485.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 527.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 346.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 455.   0.   1.   1.]
 [  0.   0.   2.   0.   0.   0.   0. 424.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 294.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 425.]]",4368
274,"['0.4288', '0.4753', '0.2944', '0.3764', '0.2333', '0.2712', '0.4669', '0.4594', '0.6030', '0.3316']","['0.5097', '0.4940', '0.2526', '0.2623', '0.3509', '0.3274', '0.4896', '0.4768', '0.4118', '0.4565']","['0.4288', '0.4753', '0.2944', '0.3764', '0.2333', '0.2712', '0.4669', '0.4594', '0.6030', '0.3316']","['0.4658', '0.4845', '0.2719', '0.3091', '0.2803', '0.2967', '0.4780', '0.4679', '0.4894', '0.3842']","['0.4288', '0.4753', '0.2944', '0.3764', '0.2333', '0.2712', '0.4669', '0.4594', '0.6030', '0.3316']","['0.9532', '0.9451', '0.9079', '0.8799', '0.9520', '0.9367', '0.9455', '0.9437', '0.9057', '0.9573']","[[262, 39, 44, 19, 15, 12, 7, 21, 171, 21], [37, 289, 18, 28, 9, 6, 5, 9, 113, 94], [36, 18, 169, 77, 58, 91, 54, 42, 20, 9], [10, 23, 75, 230, 36, 91, 68, 43, 14, 21], [23, 9, 116, 79, 140, 43, 92, 68, 21, 9], [11, 7, 79, 193, 28, 166, 38, 65, 17, 8], [4, 15, 72, 106, 59, 32, 282, 12, 7, 15], [9, 13, 64, 90, 41, 59, 16, 277, 15, 19], [80, 54, 17, 23, 6, 4, 4, 12, 357, 35], [42, 118, 15, 32, 7, 3, 10, 32, 132, 194]]","[4, 0, 0, 4, 1, 9, 3, 3, 4, 6, 3, 9, 2, 3, 5, 5]","[4, 0, 0, 4, 1, 9, 3, 3, 4, 6, 3, 9, 2, 3, 5, 5]","[[495.   2.   0.   4.   0.   4.   0.   2.   0.   5.]
 [  2. 353.   2.   1.   0.   2.   0.   6.   1.   2.]
 [  0.   0. 522.   0.   0.   1.   1.   0.   0.   0.]
 [  0.   0.   0. 489.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 530.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 348.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 456.   0.   1.   1.]
 [  0.   0.   2.   0.   0.   0.   0. 424.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 294.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 427.]]",4384
