cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
253,"['0.4746', '0.6086', '0.3031', '0.2193', '0.3200', '0.2778', '0.5132', '0.3267', '0.4375', '0.2581']","['0.4841', '0.3354', '0.2544', '0.2696', '0.2623', '0.3795', '0.4586', '0.5549', '0.4560', '0.4467']","['0.4746', '0.6086', '0.3031', '0.2193', '0.3200', '0.2778', '0.5132', '0.3267', '0.4375', '0.2581']","['0.4793', '0.4325', '0.2766', '0.2419', '0.2883', '0.3208', '0.4844', '0.4113', '0.4466', '0.3272']","['0.4746', '0.6086', '0.3031', '0.2193', '0.3200', '0.2778', '0.5132', '0.3267', '0.4375', '0.2581']","['0.9427', '0.8641', '0.9060', '0.9326', '0.9000', '0.9484', '0.9322', '0.9707', '0.9429', '0.9655']","[[290, 70, 62, 18, 19, 4, 13, 10, 111, 14], [28, 370, 16, 16, 14, 4, 17, 7, 56, 80], [39, 46, 174, 44, 114, 37, 66, 27, 18, 9], [25, 59, 85, 134, 87, 85, 81, 24, 19, 12], [24, 33, 135, 55, 192, 33, 71, 29, 16, 12], [9, 56, 78, 85, 96, 170, 55, 36, 20, 7], [4, 30, 49, 49, 93, 45, 310, 10, 6, 8], [28, 69, 50, 57, 87, 45, 43, 197, 7, 20], [125, 111, 18, 14, 14, 16, 5, 5, 259, 25], [27, 259, 17, 25, 16, 9, 15, 10, 56, 151]]","[2, 7, 8, 8, 6, 2, 6, 3, 4, 3, 4, 5, 5, 4, 7, 2]","[2, 7, 8, 8, 6, 2, 6, 3, 4, 3, 4, 5, 5, 4, 7, 2]","[[397.   0.   0.   9.   0.   5.   1.   0.   2.   1.]
 [  1. 252.   4.   2.   0.   4.   1.   7.   2.   3.]
 [  0.   0. 420.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 531.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   1. 452.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 384.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   3. 508.   0.   0.   4.]
 [  0.   0.   0.   1.   0.   1.   0. 355.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 320.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 369.]]",4048
254,"['0.4861', '0.6003', '0.2875', '0.1800', '0.3400', '0.2549', '0.4801', '0.3682', '0.4307', '0.2991']","['0.4685', '0.3259', '0.2492', '0.2813', '0.2625', '0.4094', '0.4560', '0.5034', '0.4505', '0.4464']","['0.4861', '0.6003', '0.2875', '0.1800', '0.3400', '0.2549', '0.4801', '0.3682', '0.4307', '0.2991']","['0.4771', '0.4225', '0.2670', '0.2196', '0.2963', '0.3142', '0.4677', '0.4253', '0.4404', '0.3582']","['0.4861', '0.6003', '0.2875', '0.1800', '0.3400', '0.2549', '0.4801', '0.3682', '0.4307', '0.2991']","['0.9375', '0.8600', '0.9084', '0.9479', '0.8939', '0.9582', '0.9359', '0.9594', '0.9425', '0.9599']","[[297, 80, 41, 14, 23, 4, 11, 11, 114, 16], [35, 365, 20, 11, 14, 7, 13, 13, 48, 82], [48, 46, 165, 35, 129, 27, 64, 31, 20, 9], [25, 56, 97, 110, 91, 65, 85, 40, 22, 20], [27, 32, 131, 39, 204, 30, 63, 40, 21, 13], [13, 65, 77, 68, 96, 156, 52, 53, 22, 10], [9, 35, 57, 41, 108, 34, 290, 12, 7, 11], [32, 62, 44, 44, 84, 40, 39, 222, 9, 27], [121, 125, 16, 13, 12, 12, 5, 4, 255, 29], [27, 254, 14, 16, 16, 6, 14, 15, 48, 175]]","[0, 3, 7, 8, 2, 6, 1, 9, 4, 3, 4, 2, 3, 6, 6, 6]","[0, 3, 7, 8, 2, 6, 1, 9, 4, 3, 4, 2, 3, 6, 6, 6]","[[398.   0.   0.   9.   0.   5.   1.   0.   2.   1.]
 [  1. 253.   4.   2.   0.   4.   1.   7.   2.   3.]
 [  0.   0. 422.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 534.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   1. 454.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 384.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   3. 512.   0.   0.   4.]
 [  0.   0.   0.   1.   0.   1.   0. 356.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 321.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 370.]]",4064
255,"['0.5090', '0.6020', '0.2787', '0.1980', '0.3283', '0.2941', '0.5199', '0.3897', '0.4088', '0.2393']","['0.4580', '0.3624', '0.2473', '0.2701', '0.2634', '0.3930', '0.4319', '0.5076', '0.4566', '0.4828']","['0.5090', '0.6020', '0.2787', '0.1980', '0.3283', '0.2941', '0.5199', '0.3897', '0.4088', '0.2393']","['0.4822', '0.4524', '0.2621', '0.2285', '0.2923', '0.3364', '0.4718', '0.4409', '0.4314', '0.3200']","['0.5090', '0.6020', '0.2787', '0.1980', '0.3283', '0.2941', '0.5199', '0.3897', '0.4088', '0.2393']","['0.9317', '0.8806', '0.9102', '0.9393', '0.8980', '0.9484', '0.9235', '0.9578', '0.9467', '0.9723']","[[311, 77, 50, 15, 18, 5, 12, 15, 94, 14], [42, 366, 16, 15, 10, 7, 17, 14, 53, 68], [47, 31, 160, 34, 126, 43, 75, 33, 16, 9], [26, 47, 93, 121, 95, 82, 92, 33, 16, 6], [27, 24, 124, 46, 197, 30, 79, 42, 22, 9], [11, 42, 78, 78, 90, 180, 67, 48, 14, 4], [6, 25, 55, 47, 97, 37, 314, 13, 4, 6], [32, 45, 38, 55, 83, 55, 39, 235, 6, 15], [141, 110, 22, 14, 13, 14, 11, 6, 242, 19], [36, 243, 11, 23, 19, 5, 21, 24, 63, 140]]","[6, 4, 5, 6, 3, 4, 3, 5, 0, 4, 4, 3, 4, 5, 3, 9]","[6, 4, 5, 6, 3, 4, 3, 5, 0, 4, 4, 3, 4, 5, 3, 9]","[[399.   0.   0.   9.   0.   5.   1.   0.   2.   1.]
 [  1. 253.   4.   2.   0.   4.   1.   7.   2.   3.]
 [  0.   0. 422.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 538.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   1. 459.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 387.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   3. 514.   0.   0.   4.]
 [  0.   0.   0.   1.   0.   1.   0. 356.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 321.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 371.]]",4080
256,"['0.4975', '0.5757', '0.3014', '0.2488', '0.3233', '0.2925', '0.4520', '0.3765', '0.4662', '0.2752']","['0.4706', '0.3684', '0.2444', '0.2729', '0.2694', '0.3951', '0.4723', '0.5195', '0.4452', '0.4864']","['0.4975', '0.5757', '0.3014', '0.2488', '0.3233', '0.2925', '0.4520', '0.3765', '0.4662', '0.2752']","['0.4837', '0.4493', '0.2699', '0.2603', '0.2939', '0.3362', '0.4619', '0.4365', '0.4554', '0.3515']","['0.4975', '0.5757', '0.3014', '0.2488', '0.3233', '0.2925', '0.4520', '0.3765', '0.4662', '0.2752']","['0.9365', '0.8887', '0.9014', '0.9248', '0.9026', '0.9491', '0.9435', '0.9611', '0.9364', '0.9686']","[[304, 61, 53, 22, 19, 4, 10, 12, 112, 14], [37, 350, 18, 15, 14, 9, 15, 11, 65, 74], [49, 32, 173, 44, 121, 35, 63, 32, 17, 8], [28, 47, 96, 152, 84, 81, 61, 31, 20, 11], [26, 24, 136, 55, 194, 34, 58, 41, 23, 9], [14, 41, 77, 98, 84, 179, 47, 45, 21, 6], [5, 25, 58, 64, 104, 44, 273, 14, 8, 9], [31, 45, 58, 62, 77, 45, 34, 227, 7, 17], [119, 103, 23, 16, 6, 15, 4, 8, 276, 22], [33, 222, 16, 29, 17, 7, 13, 16, 71, 161]]","[3, 2, 3, 4, 5, 3, 7, 2, 1, 5, 7, 1, 2, 6, 3, 9]","[3, 2, 3, 4, 5, 3, 7, 2, 1, 5, 7, 1, 2, 6, 3, 9]","[[399.   0.   0.   9.   0.   5.   1.   0.   2.   1.]
 [  1. 255.   4.   2.   0.   4.   1.   7.   2.   3.]
 [  0.   0. 425.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 542.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   1. 460.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 389.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   3. 515.   0.   0.   4.]
 [  0.   0.   0.   1.   0.   1.   0. 358.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 321.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 372.]]",4096
257,"['0.4664', '0.6201', '0.2979', '0.2062', '0.3367', '0.2974', '0.5066', '0.3831', '0.4257', '0.2427']","['0.5108', '0.3449', '0.2342', '0.2986', '0.2672', '0.3800', '0.4595', '0.4978', '0.4624', '0.4948']","['0.4664', '0.6201', '0.2979', '0.2062', '0.3367', '0.2974', '0.5066', '0.3831', '0.4257', '0.2427']","['0.4876', '0.4433', '0.2623', '0.2439', '0.2979', '0.3336', '0.4819', '0.4330', '0.4433', '0.3257']","['0.4664', '0.6201', '0.2979', '0.2062', '0.3367', '0.2974', '0.5066', '0.3831', '0.4257', '0.2427']","['0.9493', '0.8672', '0.8970', '0.9451', '0.8974', '0.9449', '0.9333', '0.9568', '0.9458', '0.9732']","[[285, 72, 60, 18, 21, 5, 16, 13, 108, 13], [23, 377, 27, 8, 11, 10, 18, 16, 55, 63], [39, 38, 171, 35, 117, 43, 73, 31, 19, 8], [21, 53, 99, 126, 87, 84, 78, 41, 16, 6], [20, 29, 140, 41, 202, 30, 71, 42, 19, 6], [10, 57, 83, 71, 96, 182, 50, 46, 13, 4], [4, 30, 54, 45, 95, 49, 306, 14, 4, 3], [20, 51, 51, 47, 91, 54, 33, 231, 6, 19], [110, 124, 26, 11, 18, 15, 6, 7, 252, 23], [26, 262, 19, 20, 18, 7, 15, 23, 53, 142]]","[2, 6, 2, 4, 3, 6, 2, 7, 6, 7, 6, 3, 2, 0, 6, 3]","[2, 6, 2, 4, 3, 6, 2, 7, 6, 7, 6, 3, 2, 0, 6, 3]","[[400.   0.   0.   9.   0.   5.   1.   0.   2.   1.]
 [  1. 255.   4.   2.   0.   4.   1.   7.   2.   3.]
 [  0.   0. 429.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 545.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   1. 461.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 389.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   3. 520.   0.   0.   4.]
 [  0.   0.   0.   1.   0.   1.   0. 360.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 321.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 372.]]",4112
258,"['0.5090', '0.5609', '0.3066', '0.2062', '0.3417', '0.2696', '0.5166', '0.3748', '0.4003', '0.3265']","['0.4540', '0.3616', '0.2554', '0.2704', '0.2801', '0.3938', '0.4535', '0.4978', '0.4647', '0.4614']","['0.5090', '0.5609', '0.3066', '0.2062', '0.3417', '0.2696', '0.5166', '0.3748', '0.4003', '0.3265']","['0.4799', '0.4397', '0.2787', '0.2340', '0.3078', '0.3201', '0.4830', '0.4276', '0.4301', '0.3824']","['0.5090', '0.5609', '0.3066', '0.2062', '0.3417', '0.2696', '0.5166', '0.3748', '0.4003', '0.3265']","['0.9306', '0.8884', '0.9055', '0.9369', '0.9024', '0.9529', '0.9303', '0.9578', '0.9495', '0.9588']","[[311, 74, 51, 17, 19, 5, 10, 15, 91, 18], [37, 341, 25, 13, 9, 5, 20, 13, 51, 94], [51, 34, 176, 42, 116, 34, 69, 32, 13, 7], [31, 45, 90, 126, 80, 71, 90, 39, 21, 18], [28, 21, 123, 51, 205, 31, 75, 37, 18, 11], [19, 47, 79, 84, 92, 165, 59, 43, 15, 9], [6, 26, 54, 49, 88, 38, 312, 19, 5, 7], [25, 44, 45, 51, 97, 48, 35, 226, 6, 26], [140, 105, 24, 13, 10, 14, 6, 10, 237, 33], [37, 206, 22, 20, 16, 8, 12, 20, 53, 191]]","[0, 0, 1, 5, 7, 9, 8, 5, 3, 9, 5, 3, 1, 6, 4, 7]","[0, 0, 1, 5, 7, 9, 8, 5, 3, 9, 5, 3, 1, 6, 4, 7]","[[402.   0.   0.   9.   0.   5.   1.   0.   2.   1.]
 [  1. 257.   4.   2.   0.   4.   1.   7.   2.   3.]
 [  0.   0. 429.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 547.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   1. 462.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 392.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   3. 521.   0.   0.   4.]
 [  0.   0.   0.   1.   0.   1.   0. 362.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 322.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 374.]]",4128
259,"['0.4730', '0.5510', '0.2857', '0.2128', '0.3800', '0.3007', '0.4702', '0.3549', '0.4375', '0.2974']","['0.4669', '0.3693', '0.2384', '0.2574', '0.2711', '0.3747', '0.4522', '0.5377', '0.4568', '0.4888']","['0.4730', '0.5510', '0.2857', '0.2128', '0.3800', '0.3007', '0.4702', '0.3549', '0.4375', '0.2974']","['0.4699', '0.4422', '0.2599', '0.2330', '0.3164', '0.3336', '0.4610', '0.4276', '0.4469', '0.3698']","['0.4730', '0.5510', '0.2857', '0.2128', '0.3800', '0.3007', '0.4702', '0.3549', '0.4375', '0.2974']","['0.9388', '0.8939', '0.9034', '0.9304', '0.8865', '0.9430', '0.9362', '0.9659', '0.9430', '0.9664']","[[289, 69, 60, 18, 26, 4, 13, 9, 110, 13], [32, 335, 22, 20, 14, 11, 16, 9, 64, 85], [47, 31, 164, 40, 133, 41, 64, 29, 16, 9], [30, 47, 99, 130, 86, 86, 81, 26, 16, 10], [25, 25, 116, 52, 228, 37, 60, 31, 18, 8], [14, 39, 75, 84, 99, 184, 53, 40, 18, 6], [6, 24, 57, 57, 110, 46, 284, 12, 5, 3], [26, 33, 45, 61, 105, 58, 34, 214, 6, 21], [120, 95, 30, 15, 18, 17, 5, 6, 259, 27], [30, 209, 20, 28, 22, 7, 18, 22, 55, 174]]","[2, 4, 2, 5, 3, 3, 6, 3, 2, 4, 5, 5, 2, 3, 9, 3]","[2, 4, 2, 5, 3, 3, 6, 3, 2, 4, 5, 5, 2, 3, 9, 3]","[[402.   0.   0.   9.   0.   5.   1.   0.   2.   1.]
 [  1. 257.   4.   2.   0.   4.   1.   7.   2.   3.]
 [  0.   0. 433.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 552.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   1. 464.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 395.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   3. 522.   0.   0.   4.]
 [  0.   0.   0.   1.   0.   1.   0. 362.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 322.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 375.]]",4144
260,"['0.5139', '0.6184', '0.2840', '0.2079', '0.4083', '0.2859', '0.4487', '0.3350', '0.4139', '0.2274']","['0.4743', '0.3384', '0.2436', '0.2860', '0.2618', '0.4060', '0.4848', '0.5344', '0.4512', '0.4981']","['0.5139', '0.6184', '0.2840', '0.2079', '0.4083', '0.2859', '0.4487', '0.3350', '0.4139', '0.2274']","['0.4933', '0.4375', '0.2623', '0.2408', '0.3190', '0.3356', '0.4660', '0.4118', '0.4317', '0.3122']","['0.5139', '0.6184', '0.2840', '0.2079', '0.4083', '0.2859', '0.4487', '0.3350', '0.4139', '0.2274']","['0.9354', '0.8637', '0.9067', '0.9412', '0.8720', '0.9525', '0.9466', '0.9674', '0.9449', '0.9753']","[[314, 75, 53, 19, 20, 4, 11, 8, 96, 11], [37, 376, 23, 10, 17, 8, 11, 11, 56, 59], [49, 41, 163, 41, 147, 32, 55, 25, 14, 7], [28, 60, 94, 127, 103, 75, 69, 27, 20, 8], [27, 31, 120, 48, 245, 24, 52, 29, 20, 4], [10, 52, 76, 74, 121, 175, 43, 41, 17, 3], [4, 31, 53, 47, 130, 46, 271, 13, 5, 4], [28, 64, 44, 46, 119, 46, 30, 202, 7, 17], [134, 115, 24, 14, 12, 15, 4, 8, 245, 21], [31, 266, 19, 18, 22, 6, 13, 14, 63, 133]]","[4, 2, 6, 9, 5, 9, 6, 8, 4, 0, 7, 0, 4, 4, 4, 4]","[4, 2, 6, 9, 5, 9, 6, 8, 4, 0, 7, 0, 4, 4, 4, 4]","[[404.   0.   0.   9.   0.   5.   1.   0.   2.   1.]
 [  1. 257.   4.   2.   0.   4.   1.   7.   2.   3.]
 [  0.   0. 434.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 552.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   1. 470.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 396.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   3. 524.   0.   0.   4.]
 [  0.   0.   0.   1.   0.   1.   0. 363.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 323.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 377.]]",4160
261,"['0.4419', '0.6497', '0.2718', '0.1931', '0.3967', '0.3088', '0.5066', '0.2985', '0.4189', '0.2444']","['0.5114', '0.3345', '0.2457', '0.2682', '0.2668', '0.3921', '0.4527', '0.5556', '0.4534', '0.4847']","['0.4419', '0.6497', '0.2718', '0.1931', '0.3967', '0.3088', '0.5066', '0.2985', '0.4189', '0.2444']","['0.4741', '0.4416', '0.2581', '0.2245', '0.3190', '0.3455', '0.4781', '0.3883', '0.4355', '0.3250']","['0.4419', '0.6497', '0.2718', '0.1931', '0.3967', '0.3088', '0.5066', '0.2985', '0.4189', '0.2444']","['0.9521', '0.8542', '0.9117', '0.9402', '0.8789', '0.9456', '0.9314', '0.9733', '0.9447', '0.9719']","[[270, 79, 48, 17, 29, 9, 16, 9, 121, 13], [28, 395, 18, 12, 17, 6, 12, 7, 50, 63], [41, 45, 156, 38, 147, 38, 69, 20, 12, 8], [19, 59, 88, 118, 97, 91, 87, 26, 17, 9], [16, 36, 117, 43, 238, 29, 68, 22, 23, 8], [6, 52, 76, 78, 100, 189, 58, 35, 13, 5], [4, 40, 44, 46, 108, 38, 306, 9, 5, 4], [18, 67, 38, 52, 121, 61, 40, 180, 6, 20], [104, 135, 27, 15, 16, 12, 7, 6, 248, 22], [22, 273, 23, 21, 19, 9, 13, 10, 52, 143]]","[1, 8, 5, 0, 2, 6, 8, 7, 3, 3, 5, 5, 7, 0, 3, 7]","[1, 8, 5, 0, 2, 6, 8, 7, 3, 3, 5, 5, 7, 0, 3, 7]","[[406.   0.   0.   9.   0.   5.   1.   0.   2.   1.]
 [  1. 258.   4.   2.   0.   4.   1.   7.   2.   3.]
 [  0.   0. 435.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 555.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   1. 470.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 399.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   3. 525.   0.   0.   4.]
 [  0.   0.   0.   1.   0.   1.   0. 366.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 325.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 377.]]",4176
262,"['0.4926', '0.5576', '0.2787', '0.2488', '0.4417', '0.3056', '0.4884', '0.2769', '0.4037', '0.2786']","['0.4943', '0.3946', '0.2270', '0.2754', '0.2580', '0.3904', '0.4705', '0.5642', '0.4614', '0.4970']","['0.4926', '0.5576', '0.2787', '0.2488', '0.4417', '0.3056', '0.4884', '0.2769', '0.4037', '0.2786']","['0.4934', '0.4622', '0.2502', '0.2614', '0.3258', '0.3428', '0.4793', '0.3715', '0.4306', '0.3571']","['0.4926', '0.5576', '0.2787', '0.2488', '0.4417', '0.3056', '0.4884', '0.2769', '0.4037', '0.2786']","['0.9428', '0.9036', '0.8996', '0.9258', '0.8589', '0.9458', '0.9385', '0.9761', '0.9484', '0.9695']","[[301, 62, 74, 18, 29, 7, 16, 10, 81, 13], [38, 339, 24, 17, 22, 13, 16, 8, 63, 68], [39, 28, 160, 48, 156, 39, 63, 23, 11, 7], [20, 31, 91, 152, 115, 83, 73, 19, 18, 9], [19, 18, 107, 57, 265, 25, 65, 17, 18, 9], [9, 34, 81, 92, 117, 187, 49, 30, 11, 2], [5, 15, 46, 59, 124, 40, 295, 8, 6, 6], [18, 35, 50, 62, 147, 63, 30, 167, 9, 22], [131, 91, 42, 15, 18, 15, 7, 5, 239, 29], [29, 206, 30, 32, 34, 7, 13, 9, 62, 163]]","[1, 0, 6, 8, 1, 5, 5, 3, 9, 3, 9, 6, 7, 4, 0, 4]","[1, 0, 6, 8, 1, 5, 5, 3, 9, 3, 9, 6, 7, 4, 0, 4]","[[408.   0.   0.   9.   0.   5.   1.   0.   2.   1.]
 [  1. 260.   4.   2.   0.   4.   1.   7.   2.   3.]
 [  0.   0. 435.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 557.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   1. 472.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 401.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   3. 527.   0.   0.   4.]
 [  0.   0.   0.   1.   0.   1.   0. 367.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 326.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 379.]]",4192
263,"['0.4894', '0.6530', '0.3362', '0.2259', '0.3233', '0.2843', '0.4851', '0.3798', '0.4088', '0.1675']","['0.4746', '0.3419', '0.2510', '0.2805', '0.2665', '0.3884', '0.4916', '0.5146', '0.4583', '0.4828']","['0.4894', '0.6530', '0.3362', '0.2259', '0.3233', '0.2843', '0.4851', '0.3798', '0.4088', '0.1675']","['0.4819', '0.4488', '0.2874', '0.2502', '0.2922', '0.3283', '0.4883', '0.4370', '0.4321', '0.2487']","['0.4894', '0.6530', '0.3362', '0.2259', '0.3233', '0.2843', '0.4851', '0.3798', '0.4088', '0.1675']","['0.9386', '0.8583', '0.8938', '0.9343', '0.9011', '0.9491', '0.9438', '0.9600', '0.9471', '0.9806']","[[299, 78, 57, 16, 20, 8, 11, 13, 100, 9], [37, 397, 17, 17, 11, 10, 13, 10, 57, 39], [46, 46, 193, 42, 105, 38, 54, 29, 14, 7], [22, 58, 109, 138, 79, 76, 74, 31, 17, 7], [28, 29, 138, 50, 194, 36, 62, 41, 17, 5], [11, 56, 90, 85, 88, 174, 47, 47, 12, 2], [6, 26, 61, 55, 103, 35, 293, 18, 5, 2], [25, 52, 51, 48, 97, 49, 28, 229, 7, 17], [128, 126, 32, 12, 9, 14, 2, 10, 242, 17], [28, 293, 21, 29, 22, 8, 12, 17, 57, 98]]","[5, 6, 4, 6, 7, 7, 6, 4, 3, 9, 3, 3, 8, 7, 4, 1]","[5, 6, 4, 6, 7, 7, 6, 4, 3, 9, 3, 3, 8, 7, 4, 1]","[[408.   0.   0.   9.   0.   5.   1.   0.   2.   1.]
 [  1. 261.   4.   2.   0.   4.   1.   7.   2.   3.]
 [  0.   0. 435.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 560.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   1. 475.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 402.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   3. 530.   0.   0.   4.]
 [  0.   0.   0.   1.   0.   1.   0. 370.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 327.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 380.]]",4208
264,"['0.5106', '0.6546', '0.2387', '0.2406', '0.3867', '0.2925', '0.4619', '0.3151', '0.4037', '0.2171']","['0.4785', '0.3491', '0.2676', '0.2570', '0.2589', '0.3776', '0.4394', '0.5398', '0.4742', '0.4829']","['0.5106', '0.6546', '0.2387', '0.2406', '0.3867', '0.2925', '0.4619', '0.3151', '0.4037', '0.2171']","['0.4941', '0.4554', '0.2523', '0.2485', '0.3102', '0.3297', '0.4504', '0.3979', '0.4361', '0.2995']","['0.5106', '0.6546', '0.2387', '0.2406', '0.3867', '0.2925', '0.4619', '0.3151', '0.4037', '0.2171']","['0.9369', '0.8624', '0.9309', '0.9211', '0.8770', '0.9452', '0.9340', '0.9700', '0.9510', '0.9749']","[[312, 84, 35, 19, 29, 6, 10, 11, 99, 6], [38, 398, 10, 19, 14, 9, 17, 6, 42, 55], [47, 48, 137, 52, 147, 36, 66, 21, 14, 6], [26, 60, 74, 147, 95, 82, 77, 27, 14, 9], [27, 29, 92, 62, 232, 34, 73, 27, 16, 8], [15, 49, 64, 98, 95, 179, 54, 37, 13, 8], [4, 25, 34, 65, 122, 49, 279, 13, 7, 6], [24, 49, 35, 61, 128, 55, 36, 190, 8, 17], [127, 129, 18, 18, 13, 15, 6, 6, 239, 21], [32, 269, 13, 31, 21, 9, 17, 14, 52, 127]]","[9, 3, 4, 0, 2, 7, 7, 3, 9, 7, 6, 2, 2, 3, 4, 2]","[9, 3, 4, 0, 2, 7, 7, 3, 9, 7, 6, 2, 2, 3, 4, 2]","[[409.   0.   0.   9.   0.   5.   1.   0.   2.   1.]
 [  1. 261.   4.   2.   0.   4.   1.   7.   2.   3.]
 [  0.   0. 439.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 563.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   1. 477.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 402.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   3. 531.   0.   0.   4.]
 [  0.   0.   0.   1.   0.   1.   0. 373.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 327.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 382.]]",4224
