cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
242,"['0.9676', '0.8403', '0.8901', '0.8761', '0.7605', '0.8259', '0.9359', '0.6884', '0.4259', '0.9034']","['0.7457', '0.9780', '0.8914', '0.7212', '0.8907', '0.6424', '0.7782', '0.9650', '0.9361', '0.7743']","['0.9676', '0.8403', '0.8901', '0.8761', '0.7605', '0.8259', '0.9359', '0.6884', '0.4259', '0.9034']","['0.8422', '0.9039', '0.8907', '0.7912', '0.8205', '0.7227', '0.8498', '0.8036', '0.5854', '0.8339']","['0.9676', '0.8403', '0.8901', '0.8761', '0.7605', '0.8259', '0.9359', '0.6884', '0.4259', '0.9034']","['0.9628', '0.9976', '0.9876', '0.9627', '0.9902', '0.9562', '0.9710', '0.9971', '0.9968', '0.9701']","[[686, 1, 2, 4, 0, 2, 12, 0, 0, 2], [43, 668, 29, 41, 0, 1, 8, 1, 1, 3], [11, 4, 640, 19, 2, 1, 34, 3, 3, 2], [8, 0, 18, 608, 3, 31, 5, 2, 2, 17], [9, 0, 3, 46, 505, 33, 39, 3, 0, 26], [36, 1, 1, 15, 0, 503, 22, 0, 11, 20], [14, 1, 4, 1, 5, 19, 642, 0, 0, 0], [30, 1, 15, 30, 2, 42, 40, 497, 1, 64], [66, 6, 5, 69, 32, 137, 22, 4, 293, 54], [17, 1, 1, 10, 18, 14, 1, 5, 2, 645]]","[2, 4, 8, 2, 3, 0, 1, 2, 3, 3, 0, 1, 9, 3, 3, 7]","[1, 4, 8, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 17.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [469. 665. 494. 508.  50.   1. 105.  64. 203. 294.]
 [  4.   0.  30.  13.   2.   0.   1.   0.   1.   3.]
 [  0.   0.   0.  42.   0.   0.   0.   0.   0.   0.]
 [  9.   5.   3.  49.  64.  13.  11.   4.   4.   0.]
 [  3.   1.   0.   0.   0.  27.   1.   0.   0.   5.]
 [  1.   0.   0.   1.   0.   0.  18.   0.   0.   1.]
 [ 53.   3.   1.  25.   5.  31.  32.  31.   4.   8.]
 [ 83.  11.   1.  64.  52.  43.  13.   8.  81.  57.]
 [  1.   0.   1.   1.   1.   3.   0.   0.   0.  72.]]",3872
243,"['0.9732', '0.8403', '0.8707', '0.9222', '0.7846', '0.8276', '0.9082', '0.7285', '0.4419', '0.8978']","['0.7356', '0.9896', '0.9152', '0.6838', '0.8891', '0.6720', '0.8296', '0.9460', '0.9048', '0.8135']","['0.9732', '0.8403', '0.8707', '0.9222', '0.7846', '0.8276', '0.9082', '0.7285', '0.4419', '0.8978']","['0.8379', '0.9088', '0.8924', '0.7853', '0.8336', '0.7417', '0.8671', '0.8232', '0.5938', '0.8535']","['0.9732', '0.8403', '0.8707', '0.9222', '0.7846', '0.8276', '0.9082', '0.7285', '0.4419', '0.8978']","['0.9606', '0.9989', '0.9908', '0.9531', '0.9897', '0.9615', '0.9797', '0.9952', '0.9949', '0.9766']","[[690, 1, 2, 3, 0, 3, 8, 1, 1, 0], [45, 668, 19, 40, 0, 1, 14, 1, 4, 3], [12, 3, 626, 40, 0, 0, 24, 4, 6, 4], [5, 0, 15, 640, 1, 16, 1, 2, 1, 13], [14, 0, 2, 45, 521, 28, 22, 6, 0, 26], [31, 0, 1, 29, 0, 504, 15, 1, 13, 15], [29, 0, 4, 4, 6, 18, 623, 0, 2, 0], [34, 0, 11, 41, 3, 34, 26, 526, 3, 44], [62, 3, 3, 82, 36, 133, 17, 6, 304, 42], [16, 0, 1, 12, 19, 13, 1, 9, 2, 641]]","[8, 2, 3, 1, 2, 1, 2, 2, 2, 1, 0, 8, 2, 1, 1, 8]","[8, 9, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 17.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [470. 670. 499. 508.  50.   1. 105.  64. 205. 294.]
 [  4.   0.  30.  13.   2.   0.   1.   0.   1.   3.]
 [  0.   0.   0.  42.   0.   0.   0.   0.   0.   0.]
 [  9.   5.   3.  50.  64.  13.  11.   4.   4.   0.]
 [  3.   1.   0.   0.   0.  27.   1.   0.   0.   5.]
 [  1.   0.   0.   1.   0.   0.  18.   0.   0.   1.]
 [ 53.   3.   1.  25.   5.  31.  32.  31.   4.   8.]
 [ 83.  11.   1.  64.  52.  43.  13.   8.  82.  57.]
 [  1.   0.   2.   1.   1.   3.   0.   0.   0.  72.]]",3888
244,"['0.9718', '0.8050', '0.8832', '0.9078', '0.8404', '0.7323', '0.9169', '0.7355', '0.3576', '0.9062']","['0.6775', '0.9846', '0.8881', '0.6745', '0.8665', '0.7113', '0.8074', '0.9533', '0.9145', '0.8007']","['0.9718', '0.8050', '0.8832', '0.9078', '0.8404', '0.7323', '0.9169', '0.7355', '0.3576', '0.9062']","['0.7984', '0.8858', '0.8856', '0.7740', '0.8532', '0.7217', '0.8587', '0.8303', '0.5141', '0.8502']","['0.9718', '0.8050', '0.8832', '0.9078', '0.8404', '0.7323', '0.9169', '0.7355', '0.3576', '0.9062']","['0.9479', '0.9984', '0.9873', '0.9518', '0.9864', '0.9717', '0.9762', '0.9959', '0.9964', '0.9744']","[[689, 1, 1, 5, 0, 2, 9, 1, 0, 1], [35, 640, 41, 56, 3, 0, 12, 2, 2, 4], [15, 3, 635, 26, 1, 0, 27, 4, 2, 6], [9, 0, 15, 630, 2, 18, 4, 2, 1, 13], [4, 0, 2, 37, 558, 12, 23, 2, 0, 26], [76, 1, 1, 24, 0, 446, 23, 2, 15, 21], [36, 0, 3, 6, 7, 4, 629, 0, 1, 0], [28, 0, 12, 45, 4, 27, 29, 531, 1, 45], [105, 5, 4, 93, 50, 110, 23, 7, 246, 45], [20, 0, 1, 12, 19, 8, 0, 6, 1, 647]]","[3, 7, 1, 1, 0, 1, 3, 3, 8, 9, 3, 0, 1, 2, 3, 1]","[1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 17.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [471. 675. 500. 513.  50.   1. 105.  65. 206. 295.]
 [  4.   0.  30.  13.   2.   0.   1.   0.   1.   3.]
 [  0.   0.   0.  42.   0.   0.   0.   0.   0.   0.]
 [  9.   5.   3.  50.  64.  13.  11.   4.   4.   0.]
 [  3.   1.   0.   0.   0.  27.   1.   0.   0.   5.]
 [  1.   0.   0.   1.   0.   0.  18.   0.   0.   1.]
 [ 54.   3.   1.  25.   5.  31.  32.  31.   4.   8.]
 [ 83.  11.   1.  64.  52.  43.  13.   8.  82.  57.]
 [  1.   0.   2.   1.   1.   3.   0.   0.   0.  72.]]",3904
245,"['0.9563', '0.8214', '0.8567', '0.9135', '0.7967', '0.8358', '0.9242', '0.7271', '0.3706', '0.9020']","['0.7475', '0.9746', '0.9032', '0.6869', '0.8846', '0.6645', '0.8107', '0.9375', '0.9206', '0.7713']","['0.9563', '0.8214', '0.8567', '0.9135', '0.7967', '0.8358', '0.9242', '0.7271', '0.3706', '0.9020']","['0.8391', '0.8915', '0.8794', '0.7842', '0.8384', '0.7404', '0.8638', '0.8190', '0.5285', '0.8315']","['0.9563', '0.8214', '0.8567', '0.9135', '0.7967', '0.8358', '0.9242', '0.7271', '0.3706', '0.9020']","['0.9636', '0.9973', '0.9895', '0.9542', '0.9891', '0.9598', '0.9766', '0.9944', '0.9965', '0.9696']","[[678, 1, 4, 5, 0, 4, 12, 2, 1, 2], [49, 653, 27, 47, 0, 1, 12, 1, 1, 4], [11, 3, 616, 38, 1, 0, 35, 4, 4, 7], [5, 0, 15, 634, 2, 18, 1, 3, 1, 15], [9, 0, 3, 34, 529, 28, 27, 6, 0, 28], [23, 1, 2, 21, 0, 509, 21, 1, 11, 20], [23, 1, 3, 3, 9, 12, 634, 0, 1, 0], [27, 2, 10, 43, 2, 34, 22, 525, 2, 55], [69, 8, 2, 83, 38, 147, 17, 9, 255, 60], [13, 1, 0, 15, 17, 13, 1, 9, 1, 644]]","[5, 3, 6, 3, 2, 8, 2, 1, 2, 1, 0, 1, 1, 3, 1, 0]","[8, 8, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 17.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [473. 680. 503. 515.  50.   1. 105.  65. 207. 295.]
 [  4.   0.  30.  13.   2.   0.   1.   0.   1.   3.]
 [  0.   0.   0.  42.   0.   0.   0.   0.   0.   0.]
 [  9.   5.   3.  50.  64.  13.  12.   4.   4.   0.]
 [  3.   1.   0.   0.   0.  27.   1.   0.   0.   5.]
 [  1.   0.   0.   1.   0.   0.  18.   0.   0.   1.]
 [ 54.   3.   1.  25.   5.  31.  32.  31.   4.   8.]
 [ 83.  11.   1.  65.  52.  44.  13.   8.  82.  57.]
 [  1.   0.   2.   1.   1.   3.   0.   0.   0.  72.]]",3920
246,"['0.9605', '0.8403', '0.7580', '0.9164', '0.8479', '0.8555', '0.9242', '0.7285', '0.3794', '0.8768']","['0.7168', '0.9809', '0.9269', '0.6928', '0.8279', '0.6810', '0.7666', '0.9460', '0.9596', '0.8204']","['0.9605', '0.8403', '0.7580', '0.9164', '0.8479', '0.8555', '0.9242', '0.7285', '0.3794', '0.8768']","['0.8210', '0.9051', '0.8340', '0.7891', '0.8378', '0.7584', '0.8381', '0.8232', '0.5437', '0.8477']","['0.9605', '0.8403', '0.7580', '0.9164', '0.8479', '0.8555', '0.9242', '0.7285', '0.3794', '0.8768']","['0.9572', '0.9979', '0.9932', '0.9553', '0.9815', '0.9618', '0.9694', '0.9952', '0.9983', '0.9782']","[[681, 0, 2, 4, 0, 7, 11, 2, 0, 2], [53, 668, 28, 27, 2, 0, 13, 2, 1, 1], [21, 4, 545, 62, 3, 0, 71, 5, 2, 6], [6, 0, 5, 636, 2, 26, 4, 1, 1, 13], [10, 0, 2, 29, 563, 19, 20, 3, 0, 18], [29, 1, 1, 21, 0, 521, 16, 5, 5, 10], [22, 1, 0, 3, 10, 15, 634, 0, 1, 0], [38, 1, 4, 37, 3, 35, 34, 526, 1, 43], [73, 5, 1, 88, 60, 127, 24, 5, 261, 44], [17, 1, 0, 11, 37, 15, 0, 7, 0, 626]]","[0, 1, 1, 2, 6, 0, 0, 6, 8, 1, 0, 0, 3, 0, 2, 1]","[7, 1, 1, 1, 6, 0, 8, 6, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 18.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [476. 684. 505. 516.  50.   1. 105.  65. 208. 295.]
 [  4.   0.  30.  13.   2.   0.   1.   0.   1.   3.]
 [  0.   0.   0.  42.   0.   0.   0.   0.   0.   0.]
 [  9.   5.   3.  50.  64.  13.  12.   4.   4.   0.]
 [  3.   1.   0.   0.   0.  27.   1.   0.   0.   5.]
 [  1.   0.   0.   1.   0.   0.  20.   0.   0.   1.]
 [ 55.   3.   1.  25.   5.  31.  32.  31.   4.   8.]
 [ 84.  11.   1.  65.  52.  44.  13.   8.  82.  57.]
 [  1.   0.   2.   1.   1.   3.   0.   0.   0.  72.]]",3936
247,"['0.9633', '0.8239', '0.8442', '0.9063', '0.8434', '0.8440', '0.9169', '0.6662', '0.4142', '0.9090']","['0.7674', '0.9924', '0.9239', '0.6785', '0.8615', '0.6346', '0.8535', '0.9678', '0.9019', '0.7582']","['0.9633', '0.8239', '0.8442', '0.9063', '0.8434', '0.8440', '0.9169', '0.6662', '0.4142', '0.9090']","['0.8543', '0.9003', '0.8823', '0.7761', '0.8524', '0.7245', '0.8840', '0.7892', '0.5677', '0.8268']","['0.9633', '0.8239', '0.8442', '0.9063', '0.8434', '0.8440', '0.9169', '0.6662', '0.4142', '0.9090']","['0.9671', '0.9992', '0.9920', '0.9527', '0.9858', '0.9537', '0.9829', '0.9975', '0.9951', '0.9671']","[[683, 0, 2, 6, 0, 4, 9, 1, 1, 3], [34, 655, 19, 60, 0, 1, 11, 1, 4, 10], [11, 3, 607, 56, 5, 0, 27, 3, 3, 4], [6, 0, 10, 629, 2, 28, 1, 1, 1, 16], [10, 0, 2, 27, 560, 25, 15, 3, 0, 22], [26, 0, 1, 21, 0, 514, 14, 1, 14, 18], [18, 0, 3, 2, 11, 21, 629, 0, 2, 0], [38, 0, 12, 46, 5, 38, 18, 481, 4, 80], [46, 2, 1, 70, 48, 166, 13, 3, 285, 54], [18, 0, 0, 10, 19, 13, 0, 3, 2, 649]]","[1, 1, 7, 5, 2, 2, 9, 2, 9, 1, 0, 9, 2, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 18.   1.   0.   0.   0.   1.   0.   0.   0.   0.]
 [478. 689. 509. 516.  50.   1. 105.  66. 208. 298.]
 [  4.   0.  30.  13.   2.   0.   1.   0.   1.   3.]
 [  0.   0.   0.  42.   0.   0.   0.   0.   0.   0.]
 [  9.   5.   3.  50.  64.  13.  12.   4.   4.   0.]
 [  3.   1.   0.   0.   0.  27.   1.   0.   0.   5.]
 [  1.   0.   0.   1.   0.   0.  20.   0.   0.   1.]
 [ 55.   3.   1.  25.   5.  31.  32.  31.   4.   8.]
 [ 84.  11.   1.  65.  52.  44.  13.   8.  82.  57.]
 [  1.   0.   2.   1.   1.   3.   0.   0.   0.  72.]]",3952
248,"['0.9746', '0.8755', '0.8122', '0.8977', '0.8193', '0.7718', '0.9271', '0.7285', '0.4113', '0.9104']","['0.6855', '0.9858', '0.9255', '0.7479', '0.8803', '0.7198', '0.7813', '0.9427', '0.9129', '0.7480']","['0.9746', '0.8755', '0.8122', '0.8977', '0.8193', '0.7718', '0.9271', '0.7285', '0.4113', '0.9104']","['0.8049', '0.9274', '0.8652', '0.8160', '0.8487', '0.7448', '0.8480', '0.8219', '0.5671', '0.8212']","['0.9746', '0.8755', '0.8122', '0.8977', '0.8193', '0.7718', '0.9271', '0.7285', '0.4113', '0.9104']","['0.9496', '0.9984', '0.9925', '0.9667', '0.9883', '0.9714', '0.9718', '0.9949', '0.9957', '0.9652']","[[691, 1, 1, 4, 0, 0, 8, 1, 1, 2], [41, 696, 21, 20, 0, 0, 9, 1, 2, 5], [20, 4, 584, 38, 2, 0, 57, 5, 5, 4], [9, 0, 12, 623, 4, 17, 7, 4, 1, 17], [16, 0, 2, 20, 544, 18, 29, 4, 0, 31], [50, 0, 1, 20, 0, 470, 18, 2, 15, 33], [32, 0, 2, 1, 6, 9, 636, 0, 0, 0], [50, 1, 6, 29, 2, 29, 26, 526, 1, 52], [81, 4, 1, 66, 46, 102, 24, 6, 283, 75], [18, 0, 1, 12, 14, 8, 0, 9, 2, 650]]","[9, 6, 9, 8, 6, 1, 0, 0, 1, 3, 1, 1, 2, 1, 1, 1]","[9, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 18.   1.   0.   0.   0.   1.   0.   0.   0.   0.]
 [480. 696. 510. 517.  50.   1. 106.  66. 209. 299.]
 [  4.   0.  30.  13.   2.   0.   1.   0.   1.   3.]
 [  0.   0.   0.  42.   0.   0.   0.   0.   0.   0.]
 [  9.   5.   3.  50.  64.  13.  12.   4.   4.   0.]
 [  3.   1.   0.   0.   0.  27.   1.   0.   0.   5.]
 [  1.   0.   0.   1.   0.   0.  21.   0.   0.   1.]
 [ 55.   3.   1.  25.   5.  31.  32.  31.   4.   8.]
 [ 84.  11.   1.  65.  52.  44.  13.   8.  82.  57.]
 [  1.   0.   2.   1.   1.   3.   0.   0.   0.  73.]]",3968
249,"['0.9732', '0.7975', '0.8748', '0.8804', '0.8238', '0.8177', '0.9155', '0.7825', '0.3227', '0.8852']","['0.7150', '0.9906', '0.8785', '0.6975', '0.8547', '0.6596', '0.8177', '0.9432', '0.9528', '0.7822']","['0.9732', '0.7975', '0.8748', '0.8804', '0.8238', '0.8177', '0.9155', '0.7825', '0.3227', '0.8852']","['0.8244', '0.8836', '0.8767', '0.7783', '0.8390', '0.7302', '0.8638', '0.8554', '0.4821', '0.8305']","['0.9732', '0.7975', '0.8748', '0.8804', '0.8238', '0.8177', '0.9155', '0.7825', '0.3227', '0.8852']","['0.9563', '0.9990', '0.9861', '0.9580', '0.9853', '0.9598', '0.9778', '0.9946', '0.9983', '0.9720']","[[690, 0, 2, 5, 0, 2, 9, 1, 0, 0], [41, 634, 40, 56, 1, 1, 8, 1, 1, 12], [17, 1, 629, 31, 2, 0, 30, 3, 1, 5], [9, 0, 15, 611, 2, 35, 5, 2, 0, 15], [11, 0, 2, 33, 547, 17, 25, 7, 0, 22], [45, 0, 2, 21, 0, 498, 18, 2, 8, 15], [34, 0, 4, 3, 6, 11, 628, 0, 0, 0], [26, 0, 14, 28, 3, 21, 17, 565, 1, 47], [75, 5, 7, 71, 57, 155, 27, 9, 222, 60], [17, 0, 1, 17, 22, 15, 1, 9, 0, 632]]","[5, 8, 8, 7, 2, 2, 2, 8, 0, 9, 0, 2, 1, 2, 0, 2]","[4, 1, 8, 8, 1, 1, 1, 1, 1, 8, 1, 1, 1, 1, 1, 1]","[[ 18.   1.   0.   0.   0.   1.   0.   0.   0.   0.]
 [483. 697. 516. 517.  50.   1. 106.  66. 211. 299.]
 [  4.   0.  30.  13.   2.   0.   1.   0.   1.   3.]
 [  0.   0.   0.  42.   0.   0.   0.   0.   0.   0.]
 [  9.   5.   3.  50.  64.  14.  12.   4.   4.   0.]
 [  3.   1.   0.   0.   0.  27.   1.   0.   0.   5.]
 [  1.   0.   0.   1.   0.   0.  21.   0.   0.   1.]
 [ 55.   3.   1.  25.   5.  31.  32.  31.   4.   8.]
 [ 84.  11.   1.  65.  52.  44.  13.   9.  83.  58.]
 [  1.   0.   2.   1.   1.   3.   0.   0.   0.  73.]]",3984
250,"['0.9619', '0.8314', '0.8790', '0.9135', '0.7545', '0.8358', '0.9373', '0.6704', '0.3794', '0.9272']","['0.7884', '0.9955', '0.9094', '0.6646', '0.8962', '0.6796', '0.8037', '0.9738', '0.9158', '0.7103']","['0.9619', '0.8314', '0.8790', '0.9135', '0.7545', '0.8358', '0.9373', '0.6704', '0.3794', '0.9272']","['0.8666', '0.9061', '0.8939', '0.7694', '0.8193', '0.7496', '0.8654', '0.7941', '0.5365', '0.8044']","['0.9619', '0.8314', '0.8790', '0.9135', '0.7545', '0.8358', '0.9373', '0.6704', '0.3794', '0.9272']","['0.9709', '0.9995', '0.9900', '0.9493', '0.9908', '0.9624', '0.9751', '0.9979', '0.9962', '0.9570']","[[682, 0, 1, 7, 0, 3, 12, 1, 1, 2], [21, 661, 26, 61, 0, 1, 9, 1, 4, 11], [7, 0, 632, 46, 0, 0, 23, 2, 3, 6], [6, 0, 10, 634, 1, 22, 1, 0, 1, 19], [9, 0, 1, 36, 501, 32, 44, 2, 0, 39], [20, 0, 2, 22, 0, 509, 16, 0, 10, 30], [19, 0, 3, 4, 5, 11, 643, 0, 1, 0], [25, 0, 15, 46, 3, 30, 31, 484, 2, 86], [64, 3, 5, 83, 40, 130, 20, 5, 261, 77], [12, 0, 0, 15, 9, 11, 1, 2, 2, 662]]","[1, 1, 9, 2, 2, 2, 2, 1, 1, 9, 8, 3, 1, 0, 9, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 18.   1.   0.   0.   0.   1.   0.   0.   0.   0.]
 [484. 703. 520. 518.  50.   1. 106.  66. 212. 302.]
 [  4.   0.  30.  13.   2.   0.   1.   0.   1.   3.]
 [  0.   0.   0.  42.   0.   0.   0.   0.   0.   0.]
 [  9.   5.   3.  50.  64.  14.  12.   4.   4.   0.]
 [  3.   1.   0.   0.   0.  27.   1.   0.   0.   5.]
 [  1.   0.   0.   1.   0.   0.  21.   0.   0.   1.]
 [ 55.   3.   1.  25.   5.  31.  32.  31.   4.   8.]
 [ 84.  11.   1.  65.  52.  44.  13.   9.  83.  58.]
 [  1.   0.   2.   1.   1.   3.   0.   0.   0.  73.]]",4000
251,"['0.9690', '0.8616', '0.8943', '0.8804', '0.8057', '0.8292', '0.9227', '0.7368', '0.3270', '0.9146']","['0.7278', '0.9716', '0.8980', '0.7274', '0.8657', '0.6707', '0.8095', '0.9551', '0.9534', '0.7691']","['0.9690', '0.8616', '0.8943', '0.8804', '0.8057', '0.8292', '0.9227', '0.7368', '0.3270', '0.9146']","['0.8312', '0.9133', '0.8962', '0.7966', '0.8346', '0.7416', '0.8624', '0.8319', '0.4870', '0.8356']","['0.9690', '0.8616', '0.8943', '0.8804', '0.8057', '0.8292', '0.9227', '0.7368', '0.3270', '0.9146']","['0.9591', '0.9968', '0.9884', '0.9637', '0.9869', '0.9612', '0.9764', '0.9960', '0.9983', '0.9688']","[[687, 1, 3, 4, 0, 2, 9, 1, 1, 1], [35, 685, 23, 39, 0, 1, 7, 1, 1, 3], [14, 3, 643, 23, 1, 0, 27, 3, 1, 4], [7, 0, 20, 611, 4, 24, 4, 3, 1, 20], [14, 0, 3, 35, 535, 13, 34, 4, 0, 26], [28, 0, 2, 21, 0, 505, 17, 2, 6, 28], [29, 1, 2, 2, 7, 12, 633, 0, 0, 0], [33, 3, 15, 25, 3, 29, 31, 532, 1, 50], [79, 10, 5, 68, 54, 158, 19, 6, 225, 64], [18, 2, 0, 12, 14, 9, 1, 5, 0, 653]]","[6, 3, 3, 2, 0, 1, 3, 3, 1, 4, 6, 1, 2, 2, 1, 1]","[7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 18.   1.   0.   0.   0.   1.   0.   0.   0.   0.]
 [485. 708. 523. 522.  51.   1. 107.  66. 212. 302.]
 [  4.   0.  30.  13.   2.   0.   1.   0.   1.   3.]
 [  0.   0.   0.  42.   0.   0.   0.   0.   0.   0.]
 [  9.   5.   3.  50.  64.  14.  12.   4.   4.   0.]
 [  3.   1.   0.   0.   0.  27.   1.   0.   0.   5.]
 [  1.   0.   0.   1.   0.   0.  21.   0.   0.   1.]
 [ 55.   3.   1.  25.   5.  31.  33.  31.   4.   8.]
 [ 84.  11.   1.  65.  52.  44.  13.   9.  83.  58.]
 [  1.   0.   2.   1.   1.   3.   0.   0.   0.  73.]]",4016
252,"['0.9690', '0.8654', '0.8067', '0.8746', '0.8012', '0.8112', '0.9242', '0.7064', '0.2733', '0.9188']","['0.6822', '0.9704', '0.9385', '0.7158', '0.8650', '0.6301', '0.7905', '0.9677', '0.9691', '0.7321']","['0.9690', '0.8654', '0.8067', '0.8746', '0.8012', '0.8112', '0.9242', '0.7064', '0.2733', '0.9188']","['0.8007', '0.9149', '0.8676', '0.7873', '0.8319', '0.7093', '0.8522', '0.8167', '0.4263', '0.8149']","['0.9690', '0.8654', '0.8067', '0.8746', '0.8012', '0.8112', '0.9242', '0.7064', '0.2733', '0.9188']","['0.9491', '0.9966', '0.9940', '0.9618', '0.9869', '0.9546', '0.9734', '0.9973', '0.9990', '0.9618']","[[687, 1, 1, 5, 0, 4, 9, 1, 0, 1], [51, 688, 16, 24, 0, 1, 5, 1, 0, 9], [23, 6, 580, 30, 3, 0, 64, 3, 2, 8], [10, 1, 10, 607, 3, 38, 5, 0, 0, 20], [14, 0, 1, 38, 532, 22, 25, 5, 0, 27], [44, 1, 2, 17, 1, 494, 16, 1, 4, 29], [32, 0, 1, 1, 8, 10, 634, 0, 0, 0], [41, 5, 6, 33, 2, 35, 25, 510, 0, 65], [88, 7, 1, 82, 51, 168, 19, 3, 188, 81], [17, 0, 0, 11, 15, 12, 0, 3, 0, 656]]","[0, 2, 9, 7, 3, 1, 8, 1, 2, 1, 9, 2, 0, 4, 6, 9]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 8, 1, 1, 1, 8, 1, 1]","[[ 18.   1.   0.   0.   0.   1.   0.   0.   0.   0.]
 [487. 710. 526. 523.  51.   1. 108.  67. 213. 305.]
 [  4.   0.  30.  13.   2.   0.   1.   0.   1.   3.]
 [  0.   0.   0.  42.   0.   0.   0.   0.   0.   0.]
 [  9.   5.   3.  50.  64.  14.  12.   4.   4.   0.]
 [  3.   1.   0.   0.   0.  27.   1.   0.   0.   5.]
 [  1.   0.   0.   1.   0.   0.  21.   0.   0.   1.]
 [ 55.   3.   1.  25.   5.  31.  33.  31.   4.   8.]
 [ 84.  12.   1.  65.  53.  44.  13.   9.  83.  58.]
 [  1.   0.   2.   1.   1.   3.   0.   0.   0.  73.]]",4032
253,"['0.9732', '0.8327', '0.8637', '0.9207', '0.7530', '0.8095', '0.9242', '0.7147', '0.3052', '0.9342']","['0.7210', '0.9895', '0.9338', '0.6615', '0.9091', '0.6513', '0.8191', '0.9663', '0.9677', '0.7322']","['0.9732', '0.8327', '0.8637', '0.9207', '0.7530', '0.8095', '0.9242', '0.7147', '0.3052', '0.9342']","['0.8283', '0.9044', '0.8974', '0.7699', '0.8237', '0.7218', '0.8685', '0.8217', '0.4641', '0.8209']","['0.9732', '0.8327', '0.8637', '0.9207', '0.7530', '0.8095', '0.9242', '0.7147', '0.3052', '0.9342']","['0.9576', '0.9989', '0.9930', '0.9481', '0.9921', '0.9587', '0.9778', '0.9971', '0.9989', '0.9612']","[[690, 0, 0, 5, 0, 2, 9, 1, 0, 2], [51, 662, 12, 50, 0, 1, 10, 1, 0, 8], [11, 3, 621, 47, 0, 0, 24, 3, 2, 8], [6, 0, 10, 639, 2, 17, 3, 1, 0, 16], [16, 0, 2, 49, 500, 25, 35, 4, 0, 33], [36, 1, 2, 28, 0, 493, 18, 0, 5, 26], [28, 0, 3, 3, 6, 12, 634, 0, 0, 0], [25, 0, 13, 40, 2, 31, 14, 516, 0, 81], [80, 3, 2, 93, 32, 167, 26, 5, 210, 70], [14, 0, 0, 12, 8, 9, 1, 3, 0, 667]]","[2, 2, 3, 0, 6, 1, 9, 1, 0, 0, 3, 5, 1, 2, 9, 3]","[2, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 8, 1, 1, 1, 1]","[[ 18.   1.   0.   0.   0.   1.   0.   0.   0.   0.]
 [489. 713. 528. 526.  51.   1. 109.  67. 213. 307.]
 [  4.   0.  31.  13.   2.   0.   1.   0.   1.   3.]
 [  0.   0.   0.  42.   0.   0.   0.   0.   0.   0.]
 [  9.   5.   3.  50.  64.  14.  12.   4.   4.   0.]
 [  3.   1.   0.   0.   0.  27.   1.   0.   0.   5.]
 [  1.   0.   0.   1.   0.   0.  21.   0.   0.   1.]
 [ 56.   3.   1.  25.   5.  31.  33.  31.   4.   8.]
 [ 84.  12.   1.  65.  53.  45.  13.   9.  83.  58.]
 [  1.   0.   2.   1.   1.   3.   0.   0.   0.  73.]]",4048
