cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
254,"['0.9246', '0.9645', '0.8677', '0.9043', '0.8991', '0.7852', '0.9073', '0.8873', '0.6952', '0.4199']","['0.8511', '0.8766', '0.8148', '0.7669', '0.8338', '0.8051', '0.7526', '0.9004', '0.8239', '0.8734']","['0.9246', '0.9645', '0.8677', '0.9043', '0.8991', '0.7852', '0.9073', '0.8873', '0.6952', '0.4199']","['0.8864', '0.9184', '0.8404', '0.8300', '0.8652', '0.7950', '0.8227', '0.8938', '0.7541', '0.5671']","['0.9246', '0.9645', '0.8677', '0.9043', '0.8991', '0.7852', '0.9073', '0.8873', '0.6952', '0.4199']","['0.9825', '0.9847', '0.9783', '0.9690', '0.9802', '0.9790', '0.9664', '0.9891', '0.9837', '0.9932']","[[2527, 6, 20, 73, 26, 29, 24, 14, 11, 3], [18, 2741, 10, 8, 24, 10, 17, 3, 11, 0], [50, 27, 2406, 96, 41, 13, 50, 36, 50, 4], [30, 9, 58, 2570, 9, 78, 20, 22, 36, 10], [48, 23, 45, 6, 2503, 37, 34, 16, 15, 57], [57, 18, 44, 201, 30, 2189, 129, 10, 75, 35], [47, 63, 75, 7, 29, 30, 2573, 2, 10, 0], [64, 55, 55, 51, 18, 18, 4, 2487, 18, 33], [24, 53, 107, 160, 103, 196, 159, 13, 1927, 30], [104, 132, 133, 179, 219, 119, 409, 159, 186, 1187]]","[0, 4, 5, 5, 0, 1, 9, 5, 7, 4, 8, 8, 1, 8, 3, 8]","[9, 9, 9, 9, 9, 9, 4, 9, 4, 9, 9, 9, 9, 4, 9, 9]","[[ 11.   9.   4.   8.   7.   7.  10.  13.  11.   7.]
 [  1.   2.   1.   2.   1.   3.   4.   0.   1.   1.]
 [  4.   5.   7.   4.   8.   7.   5.   2.   6.   5.]
 [  9.   5.  15.  12.   9.   7.   9.  11.   5.   7.]
 [ 14.  12.  12.   6.  14.  10.  12.  15.  10.  13.]
 [ 42.  32.  49.  47.  36.  47.  41.  35.  38.  41.]
 [  0.   1.   0.   1.   0.   2.   0.   2.   0.   0.]
 [ 13.   7.   8.   9.   6.  10.  10.  12.   5.   7.]
 [ 42.  47.  42.  46.  41.  56.  38.  31.  46.  35.]
 [267. 278. 276. 288. 281. 266. 276. 263. 304. 277.]]",4064
255,"['0.9235', '0.9662', '0.8857', '0.8951', '0.8872', '0.7952', '0.9020', '0.8948', '0.6281', '0.3608']","['0.8385', '0.8986', '0.8018', '0.7406', '0.8494', '0.7685', '0.7460', '0.8812', '0.8064', '0.8437']","['0.9235', '0.9662', '0.8857', '0.8951', '0.8872', '0.7952', '0.9020', '0.8948', '0.6281', '0.3608']","['0.8790', '0.9312', '0.8417', '0.8106', '0.8679', '0.7816', '0.8166', '0.8879', '0.7061', '0.5055']","['0.9235', '0.9662', '0.8857', '0.8951', '0.8872', '0.7952', '0.9020', '0.8948', '0.6281', '0.3608']","['0.9808', '0.9877', '0.9759', '0.9646', '0.9826', '0.9735', '0.9654', '0.9866', '0.9834', '0.9925']","[[2524, 6, 27, 63, 23, 31, 33, 16, 7, 3], [22, 2746, 9, 10, 17, 9, 9, 4, 10, 6], [38, 19, 2456, 80, 34, 21, 49, 38, 35, 3], [21, 11, 78, 2544, 12, 87, 19, 25, 30, 15], [63, 17, 44, 6, 2470, 54, 32, 24, 20, 54], [63, 7, 49, 165, 27, 2217, 132, 17, 76, 35], [67, 43, 96, 8, 21, 33, 2558, 0, 9, 1], [77, 47, 48, 40, 17, 14, 10, 2508, 14, 28], [38, 44, 117, 221, 113, 262, 175, 17, 1741, 44], [97, 116, 139, 298, 174, 157, 412, 197, 217, 1020]]","[2, 6, 7, 4, 4, 4, 5, 0, 1, 0, 9, 6, 3, 3, 0, 9]","[9, 8, 9, 4, 9, 8, 9, 5, 9, 9, 9, 9, 9, 9, 9, 9]","[[ 11.   9.   4.   8.   7.   7.  10.  13.  11.   7.]
 [  1.   2.   1.   2.   1.   3.   4.   0.   1.   1.]
 [  4.   5.   7.   4.   8.   7.   5.   2.   6.   5.]
 [  9.   5.  15.  12.   9.   7.   9.  11.   5.   7.]
 [ 14.  12.  12.   6.  15.  10.  12.  15.  10.  13.]
 [ 43.  32.  49.  47.  36.  47.  41.  35.  38.  41.]
 [  0.   1.   0.   1.   0.   2.   0.   2.   0.   0.]
 [ 13.   7.   8.   9.   6.  10.  10.  12.   5.   7.]
 [ 42.  47.  42.  46.  42.  56.  39.  31.  46.  35.]
 [269. 279. 277. 290. 282. 267. 277. 264. 304. 279.]]",4080
256,"['0.9279', '0.9687', '0.8788', '0.8916', '0.8966', '0.7981', '0.9404', '0.9015', '0.6335', '0.4864']","['0.8462', '0.9026', '0.8094', '0.7799', '0.8571', '0.7921', '0.7746', '0.8996', '0.8483', '0.8333']","['0.9279', '0.9687', '0.8788', '0.8916', '0.8966', '0.7981', '0.9404', '0.9015', '0.6335', '0.4864']","['0.8852', '0.9345', '0.8427', '0.8320', '0.8764', '0.7951', '0.8495', '0.9006', '0.7253', '0.6143']","['0.9279', '0.9687', '0.8788', '0.8916', '0.8966', '0.7981', '0.9404', '0.9015', '0.6335', '0.4864']","['0.9818', '0.9882', '0.9772', '0.9716', '0.9835', '0.9768', '0.9692', '0.9888', '0.9876', '0.9891']","[[2536, 5, 28, 37, 23, 43, 32, 19, 8, 2], [19, 2753, 6, 7, 16, 11, 12, 2, 8, 8], [48, 27, 2437, 65, 40, 17, 59, 41, 34, 5], [18, 17, 74, 2534, 8, 92, 13, 34, 31, 21], [60, 25, 40, 6, 2496, 40, 32, 16, 16, 53], [59, 8, 53, 151, 32, 2225, 138, 11, 59, 52], [49, 37, 39, 3, 21, 18, 2667, 0, 2, 0], [69, 44, 51, 26, 16, 12, 6, 2527, 13, 39], [34, 54, 153, 199, 93, 216, 157, 15, 1756, 95], [105, 80, 130, 221, 167, 135, 327, 144, 143, 1375]]","[6, 0, 6, 5, 6, 8, 8, 8, 7, 7, 7, 0, 1, 8, 3, 5]","[4, 6, 9, 9, 7, 9, 9, 9, 9, 4, 4, 9, 9, 9, 9, 9]","[[ 11.   9.   4.   8.   7.   7.  10.  13.  11.   7.]
 [  1.   2.   1.   2.   1.   3.   4.   0.   1.   1.]
 [  4.   5.   7.   4.   8.   7.   5.   2.   6.   5.]
 [  9.   5.  15.  12.   9.   7.   9.  11.   5.   7.]
 [ 14.  12.  12.   6.  15.  10.  13.  17.  10.  13.]
 [ 43.  32.  49.  47.  36.  47.  41.  35.  38.  41.]
 [  1.   1.   0.   1.   0.   2.   0.   2.   0.   0.]
 [ 13.   7.   8.   9.   6.  10.  11.  12.   5.   7.]
 [ 42.  47.  42.  46.  42.  56.  39.  31.  46.  35.]
 [270. 280. 277. 291. 282. 269. 278. 265. 308. 279.]]",4096
257,"['0.9213', '0.9662', '0.9008', '0.9110', '0.8991', '0.7977', '0.9369', '0.8908', '0.6374', '0.4726']","['0.8716', '0.8838', '0.8155', '0.7678', '0.8566', '0.7738', '0.8001', '0.9073', '0.8426', '0.8334']","['0.9213', '0.9662', '0.9008', '0.9110', '0.8991', '0.7977', '0.9369', '0.8908', '0.6374', '0.4726']","['0.8958', '0.9232', '0.8561', '0.8333', '0.8773', '0.7856', '0.8631', '0.8990', '0.7258', '0.6032']","['0.9213', '0.9662', '0.9008', '0.9110', '0.8991', '0.7977', '0.9369', '0.8908', '0.6374', '0.4726']","['0.9853', '0.9857', '0.9776', '0.9689', '0.9834', '0.9742', '0.9736', '0.9899', '0.9869', '0.9894']","[[2518, 9, 30, 55, 18, 55, 25, 16, 5, 2], [17, 2746, 10, 8, 12, 10, 14, 3, 7, 15], [35, 20, 2498, 73, 35, 17, 43, 21, 27, 4], [18, 7, 66, 2589, 8, 80, 11, 24, 23, 16], [37, 24, 35, 6, 2503, 39, 30, 14, 16, 80], [64, 6, 51, 182, 38, 2224, 110, 15, 59, 39], [43, 32, 52, 7, 21, 21, 2657, 0, 2, 1], [54, 50, 67, 44, 16, 19, 4, 2497, 16, 36], [27, 61, 151, 192, 93, 247, 147, 13, 1767, 74], [76, 152, 103, 216, 178, 162, 280, 149, 175, 1336]]","[5, 4, 0, 5, 9, 6, 8, 6, 4, 3, 7, 7, 1, 1, 1, 6]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 1, 9, 8, 9, 9, 9]","[[ 11.   9.   4.   8.   7.   7.  10.  13.  11.   7.]
 [  1.   2.   1.   2.   1.   3.   4.   1.   1.   1.]
 [  4.   5.   7.   4.   8.   7.   5.   2.   6.   5.]
 [  9.   5.  15.  12.   9.   7.   9.  11.   5.   7.]
 [ 14.  12.  12.   6.  15.  10.  13.  17.  10.  13.]
 [ 43.  32.  49.  47.  36.  47.  41.  35.  38.  41.]
 [  1.   1.   0.   1.   0.   2.   0.   2.   0.   0.]
 [ 13.   7.   8.   9.   6.  10.  11.  12.   5.   7.]
 [ 42.  48.  42.  46.  42.  56.  39.  31.  46.  35.]
 [271. 282. 277. 292. 284. 271. 281. 266. 309. 280.]]",4112
258,"['0.9158', '0.9669', '0.8969', '0.8804', '0.8940', '0.8031', '0.9171', '0.8869', '0.6432', '0.3831']","['0.8786', '0.8794', '0.7634', '0.7893', '0.8598', '0.7663', '0.7199', '0.9090', '0.8168', '0.8664']","['0.9158', '0.9669', '0.8969', '0.8804', '0.8940', '0.8031', '0.9171', '0.8869', '0.6432', '0.3831']","['0.8968', '0.9211', '0.8247', '0.8323', '0.8766', '0.7842', '0.8066', '0.8978', '0.7197', '0.5313']","['0.9158', '0.9669', '0.8969', '0.8804', '0.8940', '0.8031', '0.9171', '0.8869', '0.6432', '0.3831']","['0.9863', '0.9850', '0.9694', '0.9734', '0.9839', '0.9729', '0.9598', '0.9901', '0.9841', '0.9934']","[[2503, 6, 35, 41, 22, 47, 51, 21, 5, 2], [13, 2748, 8, 5, 14, 15, 20, 5, 8, 6], [31, 21, 2487, 54, 38, 22, 48, 38, 32, 2], [17, 21, 108, 2502, 7, 87, 23, 25, 39, 13], [50, 35, 47, 5, 2489, 47, 39, 10, 16, 46], [53, 11, 62, 134, 38, 2239, 138, 10, 81, 22], [38, 46, 85, 6, 17, 38, 2601, 0, 4, 1], [50, 58, 70, 29, 18, 24, 11, 2486, 17, 40], [26, 51, 147, 174, 94, 255, 192, 15, 1783, 35], [68, 128, 209, 220, 158, 148, 490, 125, 198, 1083]]","[9, 5, 4, 2, 9, 1, 3, 0, 3, 2, 4, 7, 1, 6, 4, 3]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 8, 9, 9]","[[ 11.   9.   4.   8.   7.   7.  10.  13.  11.   7.]
 [  1.   2.   1.   2.   1.   3.   4.   1.   1.   1.]
 [  4.   5.   7.   4.   8.   7.   5.   2.   6.   5.]
 [  9.   5.  15.  12.   9.   7.   9.  11.   5.   7.]
 [ 14.  12.  12.   6.  15.  10.  13.  17.  10.  13.]
 [ 43.  32.  49.  47.  36.  47.  41.  35.  38.  41.]
 [  1.   1.   0.   1.   0.   2.   0.   2.   0.   0.]
 [ 13.   7.   8.   9.   6.  10.  11.  12.   5.   7.]
 [ 42.  49.  42.  46.  42.  56.  40.  31.  46.  35.]
 [272. 283. 279. 295. 287. 272. 281. 267. 309. 282.]]",4128
259,"['0.9272', '0.9719', '0.8983', '0.8772', '0.8886', '0.7643', '0.9143', '0.8930', '0.6411', '0.4567']","['0.8601', '0.8413', '0.8061', '0.7957', '0.8510', '0.8035', '0.7653', '0.8917', '0.8012', '0.8192']","['0.9272', '0.9719', '0.8983', '0.8772', '0.8886', '0.7643', '0.9143', '0.8930', '0.6411', '0.4567']","['0.8924', '0.9019', '0.8497', '0.8345', '0.8694', '0.7835', '0.8332', '0.8923', '0.7122', '0.5864']","['0.9272', '0.9719', '0.8983', '0.8772', '0.8886', '0.7643', '0.9143', '0.8930', '0.6411', '0.4567']","['0.9837', '0.9793', '0.9763', '0.9746', '0.9828', '0.9793', '0.9684', '0.9879', '0.9825', '0.9887']","[[2534, 7, 35, 45, 21, 33, 23, 22, 11, 2], [11, 2762, 6, 6, 16, 12, 8, 2, 6, 13], [51, 27, 2491, 51, 31, 14, 40, 31, 34, 3], [17, 24, 120, 2493, 8, 62, 23, 35, 30, 30], [55, 38, 47, 3, 2474, 37, 25, 12, 20, 73], [60, 12, 48, 173, 32, 2131, 195, 9, 78, 50], [48, 62, 82, 3, 26, 16, 2593, 1, 4, 1], [54, 91, 42, 25, 16, 21, 4, 2503, 17, 30], [30, 99, 151, 152, 103, 202, 160, 15, 1777, 83], [86, 161, 68, 182, 180, 124, 317, 177, 241, 1291]]","[2, 7, 1, 7, 2, 1, 2, 9, 1, 2, 1, 1, 9, 4, 7, 9]","[8, 9, 9, 4, 8, 9, 9, 9, 9, 9, 7, 9, 9, 9, 5, 1]","[[ 11.   9.   4.   8.   7.   7.  10.  13.  11.   7.]
 [  1.   2.   1.   2.   1.   3.   4.   1.   1.   2.]
 [  4.   5.   7.   4.   8.   7.   5.   2.   6.   5.]
 [  9.   5.  15.  12.   9.   7.   9.  11.   5.   7.]
 [ 14.  12.  12.   6.  15.  10.  13.  18.  10.  13.]
 [ 43.  32.  49.  47.  36.  47.  41.  36.  38.  41.]
 [  1.   1.   0.   1.   0.   2.   0.   2.   0.   0.]
 [ 13.   8.   8.   9.   6.  10.  11.  12.   5.   7.]
 [ 42.  49.  44.  46.  42.  56.  40.  31.  46.  35.]
 [272. 287. 281. 295. 288. 272. 281. 268. 309. 284.]]",4144
260,"['0.9232', '0.9690', '0.8864', '0.8832', '0.8926', '0.8278', '0.9210', '0.9183', '0.6760', '0.4393']","['0.8739', '0.8609', '0.8301', '0.8092', '0.8605', '0.7637', '0.8122', '0.8314', '0.8449', '0.8802']","['0.9232', '0.9690', '0.8864', '0.8832', '0.8926', '0.8278', '0.9210', '0.9183', '0.6760', '0.4393']","['0.8979', '0.9118', '0.8573', '0.8445', '0.8762', '0.7945', '0.8632', '0.8727', '0.7511', '0.5861']","['0.9232', '0.9690', '0.8864', '0.8832', '0.8926', '0.8278', '0.9210', '0.9183', '0.6760', '0.4393']","['0.9856', '0.9823', '0.9801', '0.9765', '0.9840', '0.9717', '0.9760', '0.9793', '0.9864', '0.9933']","[[2523, 6, 30, 45, 19, 44, 26, 30, 7, 3], [22, 2754, 5, 3, 8, 14, 16, 8, 9, 3], [37, 26, 2458, 66, 32, 21, 42, 43, 46, 2], [20, 30, 70, 2510, 10, 95, 8, 52, 32, 15], [52, 31, 47, 8, 2485, 49, 20, 25, 13, 54], [46, 14, 36, 140, 38, 2308, 84, 24, 62, 36], [38, 51, 70, 2, 20, 34, 2612, 2, 6, 1], [39, 58, 36, 29, 11, 18, 5, 2574, 14, 19], [25, 74, 107, 161, 98, 268, 111, 18, 1874, 36], [85, 155, 102, 138, 167, 171, 292, 320, 155, 1242]]","[0, 1, 0, 4, 6, 1, 5, 9, 8, 9, 4, 9, 4, 2, 8, 7]","[9, 9, 3, 9, 9, 9, 9, 9, 9, 9, 9, 5, 8, 9, 9, 7]","[[ 11.   9.   4.   8.   7.   7.  10.  13.  11.   7.]
 [  1.   2.   1.   2.   1.   3.   4.   1.   1.   2.]
 [  4.   5.   7.   4.   8.   7.   5.   2.   6.   5.]
 [ 10.   5.  15.  12.   9.   7.   9.  11.   5.   7.]
 [ 14.  12.  12.   6.  15.  10.  13.  18.  10.  13.]
 [ 43.  32.  49.  47.  36.  47.  41.  36.  38.  42.]
 [  1.   1.   0.   1.   0.   2.   0.   2.   0.   0.]
 [ 13.   8.   8.   9.   6.  10.  11.  13.   5.   7.]
 [ 42.  49.  44.  46.  43.  56.  40.  31.  46.  35.]
 [273. 289. 282. 295. 290. 273. 282. 268. 311. 286.]]",4160
261,"['0.8961', '0.9701', '0.8457', '0.8874', '0.8822', '0.7687', '0.9573', '0.9108', '0.7190', '0.4570']","['0.9024', '0.8512', '0.8490', '0.7963', '0.8682', '0.7723', '0.7689', '0.8507', '0.8088', '0.8511']","['0.8961', '0.9701', '0.8457', '0.8874', '0.8822', '0.7687', '0.9573', '0.9108', '0.7190', '0.4570']","['0.8992', '0.9068', '0.8473', '0.8394', '0.8751', '0.7704', '0.8528', '0.8797', '0.7613', '0.5947']","['0.8961', '0.9701', '0.8457', '0.8874', '0.8822', '0.7687', '0.9573', '0.9108', '0.7190', '0.4570']","['0.9895', '0.9808', '0.9835', '0.9744', '0.9852', '0.9749', '0.9676', '0.9822', '0.9813', '0.9910']","[[2449, 13, 24, 64, 20, 61, 57, 30, 12, 3], [13, 2757, 7, 9, 11, 15, 13, 4, 11, 2], [40, 26, 2345, 70, 46, 23, 89, 68, 63, 3], [14, 29, 54, 2522, 7, 70, 29, 38, 57, 22], [40, 32, 41, 11, 2456, 48, 42, 21, 21, 72], [41, 13, 43, 171, 27, 2143, 174, 20, 112, 44], [17, 22, 30, 4, 18, 21, 2715, 2, 6, 1], [28, 63, 32, 31, 16, 17, 8, 2553, 17, 38], [16, 88, 60, 121, 81, 203, 155, 14, 1993, 41], [56, 196, 126, 164, 147, 174, 249, 251, 172, 1292]]","[8, 7, 7, 2, 5, 7, 8, 7, 9, 3, 7, 9, 1, 1, 6, 0]","[9, 9, 9, 4, 9, 9, 4, 8, 9, 5, 8, 9, 8, 4, 9, 9]","[[ 11.   9.   4.   8.   7.   7.  10.  13.  11.   7.]
 [  1.   2.   1.   2.   1.   3.   4.   1.   1.   2.]
 [  4.   5.   7.   4.   8.   7.   5.   2.   6.   5.]
 [ 10.   5.  15.  12.   9.   7.   9.  11.   5.   7.]
 [ 14.  13.  13.   6.  15.  10.  13.  18.  11.  13.]
 [ 43.  32.  49.  48.  36.  47.  41.  36.  38.  42.]
 [  1.   1.   0.   1.   0.   2.   0.   2.   0.   0.]
 [ 13.   8.   8.   9.   6.  10.  11.  13.   5.   7.]
 [ 42.  50.  44.  46.  43.  56.  40.  33.  46.  35.]
 [274. 289. 282. 295. 290. 274. 283. 271. 312. 288.]]",4176
262,"['0.9213', '0.9609', '0.8972', '0.8828', '0.8930', '0.7984', '0.9210', '0.9105', '0.6277', '0.4362']","['0.8743', '0.8670', '0.7858', '0.7855', '0.8508', '0.7947', '0.7604', '0.8677', '0.8298', '0.8720']","['0.9213', '0.9609', '0.8972', '0.8828', '0.8930', '0.7984', '0.9210', '0.9105', '0.6277', '0.4362']","['0.8972', '0.9115', '0.8379', '0.8313', '0.8714', '0.7966', '0.8330', '0.8886', '0.7147', '0.5815']","['0.9213', '0.9609', '0.8972', '0.8828', '0.8930', '0.7984', '0.9210', '0.9105', '0.6277', '0.4362']","['0.9857', '0.9833', '0.9731', '0.9728', '0.9827', '0.9772', '0.9673', '0.9846', '0.9858', '0.9928']","[[2518, 5, 32, 51, 20, 39, 29, 30, 7, 2], [17, 2731, 13, 13, 14, 14, 17, 10, 6, 7], [43, 19, 2488, 61, 35, 14, 46, 32, 33, 2], [21, 15, 96, 2509, 8, 84, 22, 41, 32, 14], [59, 29, 42, 8, 2486, 42, 39, 17, 19, 43], [51, 12, 45, 145, 43, 2226, 140, 25, 67, 34], [46, 28, 85, 6, 23, 32, 2612, 1, 2, 1], [42, 51, 45, 30, 17, 18, 7, 2552, 12, 29], [25, 78, 168, 193, 119, 207, 176, 17, 1740, 49], [58, 182, 152, 178, 157, 125, 347, 216, 179, 1233]]","[9, 7, 9, 9, 5, 2, 1, 2, 7, 4, 2, 3, 8, 5, 4, 1]","[4, 4, 5, 9, 9, 9, 5, 9, 2, 9, 9, 9, 5, 9, 4, 4]","[[ 11.   9.   4.   8.   7.   7.  10.  13.  11.   7.]
 [  1.   2.   1.   2.   1.   3.   4.   1.   1.   2.]
 [  4.   5.   7.   4.   8.   7.   5.   3.   6.   5.]
 [ 10.   5.  15.  12.   9.   7.   9.  11.   5.   7.]
 [ 14.  14.  13.   6.  16.  10.  13.  19.  11.  14.]
 [ 43.  33.  49.  48.  36.  47.  41.  36.  39.  43.]
 [  1.   1.   0.   1.   0.   2.   0.   2.   0.   0.]
 [ 13.   8.   8.   9.   6.  10.  11.  13.   5.   7.]
 [ 42.  50.  44.  46.  43.  56.  40.  33.  46.  35.]
 [274. 289. 285. 296. 291. 276. 283. 271. 312. 289.]]",4192
263,"['0.9444', '0.9652', '0.8720', '0.8617', '0.8682', '0.7679', '0.9386', '0.8873', '0.6739', '0.4347']","['0.8016', '0.8891', '0.8147', '0.8324', '0.8666', '0.7701', '0.7501', '0.8860', '0.7764', '0.8453']","['0.9444', '0.9652', '0.8720', '0.8617', '0.8682', '0.7679', '0.9386', '0.8873', '0.6739', '0.4347']","['0.8671', '0.9256', '0.8424', '0.8468', '0.8674', '0.7690', '0.8338', '0.8866', '0.7215', '0.5742']","['0.9444', '0.9652', '0.8720', '0.8617', '0.8682', '0.7679', '0.9386', '0.8873', '0.6739', '0.4347']","['0.9747', '0.9864', '0.9782', '0.9804', '0.9852', '0.9747', '0.9648', '0.9873', '0.9787', '0.9911']","[[2581, 9, 23, 32, 14, 32, 24, 8, 7, 3], [23, 2743, 8, 6, 8, 10, 21, 3, 10, 10], [92, 19, 2418, 61, 32, 17, 50, 45, 36, 3], [32, 20, 93, 2449, 5, 90, 23, 37, 57, 36], [113, 29, 55, 4, 2417, 44, 32, 25, 27, 38], [92, 5, 43, 141, 42, 2141, 172, 11, 97, 44], [55, 23, 55, 1, 20, 16, 2662, 0, 4, 0], [72, 73, 62, 20, 17, 21, 7, 2487, 16, 28], [40, 63, 102, 136, 78, 237, 177, 8, 1868, 63], [120, 101, 109, 92, 156, 172, 381, 183, 284, 1229]]","[2, 6, 5, 2, 5, 7, 6, 5, 4, 7, 9, 3, 1, 2, 8, 8]","[9, 4, 9, 4, 9, 9, 4, 9, 5, 9, 9, 5, 8, 9, 4, 9]","[[ 11.   9.   4.   8.   7.   7.  10.  13.  11.   7.]
 [  1.   2.   1.   2.   1.   3.   4.   1.   1.   2.]
 [  4.   5.   7.   4.   8.   7.   5.   3.   6.   5.]
 [ 10.   5.  15.  12.   9.   7.   9.  11.   5.   7.]
 [ 14.  14.  14.   6.  16.  10.  15.  19.  12.  14.]
 [ 43.  33.  49.  49.  37.  47.  41.  36.  39.  43.]
 [  1.   1.   0.   1.   0.   2.   0.   2.   0.   0.]
 [ 13.   8.   8.   9.   6.  10.  11.  13.   5.   7.]
 [ 42.  51.  44.  46.  43.  56.  40.  33.  46.  35.]
 [274. 289. 287. 296. 291. 279. 283. 273. 313. 290.]]",4208
264,"['0.9290', '0.9761', '0.8857', '0.8916', '0.8976', '0.7963', '0.9263', '0.9090', '0.6555', '0.4277']","['0.8746', '0.8525', '0.8124', '0.7979', '0.8497', '0.7765', '0.7690', '0.8664', '0.8555', '0.8870']","['0.9290', '0.9761', '0.8857', '0.8916', '0.8976', '0.7963', '0.9263', '0.9090', '0.6555', '0.4277']","['0.9010', '0.9101', '0.8475', '0.8421', '0.8730', '0.7863', '0.8404', '0.8872', '0.7422', '0.5771']","['0.9290', '0.9761', '0.8857', '0.8916', '0.8976', '0.7963', '0.9263', '0.9090', '0.6555', '0.4277']","['0.9856', '0.9809', '0.9775', '0.9745', '0.9825', '0.9747', '0.9686', '0.9844', '0.9878', '0.9939']","[[2539, 8, 26, 48, 19, 27, 32, 28, 4, 2], [11, 2774, 8, 6, 10, 8, 13, 3, 5, 4], [44, 28, 2456, 68, 30, 21, 53, 40, 29, 4], [27, 21, 69, 2534, 7, 85, 18, 36, 30, 15], [42, 33, 47, 5, 2499, 45, 29, 15, 14, 55], [49, 13, 50, 156, 39, 2220, 161, 20, 59, 21], [56, 49, 49, 1, 19, 30, 2627, 2, 2, 1], [43, 87, 40, 29, 15, 12, 2, 2548, 12, 15], [22, 77, 123, 171, 110, 234, 162, 19, 1817, 37], [70, 164, 155, 158, 193, 177, 319, 230, 152, 1209]]","[8, 3, 7, 5, 1, 0, 3, 5, 2, 1, 6, 0, 6, 5, 3, 4]","[9, 9, 9, 5, 9, 9, 9, 9, 9, 9, 9, 9, 3, 9, 9, 9]","[[ 11.   9.   4.   8.   7.   7.  10.  13.  11.   7.]
 [  1.   2.   1.   2.   1.   3.   4.   1.   1.   2.]
 [  4.   5.   7.   4.   8.   7.   5.   3.   6.   5.]
 [ 10.   5.  15.  12.   9.   7.  10.  11.   5.   7.]
 [ 14.  14.  14.   6.  16.  10.  15.  19.  12.  14.]
 [ 43.  33.  49.  49.  37.  48.  41.  36.  39.  43.]
 [  1.   1.   0.   1.   0.   2.   0.   2.   0.   0.]
 [ 13.   8.   8.   9.   6.  10.  11.  13.   5.   7.]
 [ 42.  51.  44.  46.  43.  56.  40.  33.  46.  35.]
 [276. 291. 288. 299. 292. 281. 284. 274. 314. 290.]]",4224
265,"['0.8818', '0.9620', '0.8705', '0.8944', '0.8807', '0.7658', '0.9344', '0.8841', '0.6328', '0.4107']","['0.8929', '0.8836', '0.8169', '0.7786', '0.8661', '0.7818', '0.6683', '0.8750', '0.8094', '0.7947']","['0.8818', '0.9620', '0.8705', '0.8944', '0.8807', '0.7658', '0.9344', '0.8841', '0.6328', '0.4107']","['0.8873', '0.9212', '0.8429', '0.8325', '0.8734', '0.7737', '0.7793', '0.8795', '0.7103', '0.5415']","['0.8818', '0.9620', '0.8705', '0.8944', '0.8807', '0.7658', '0.9344', '0.8841', '0.6328', '0.4107']","['0.9886', '0.9857', '0.9786', '0.9713', '0.9850', '0.9764', '0.9477', '0.9860', '0.9836', '0.9881']","[[2410, 7, 30, 88, 16, 62, 69, 36, 10, 5], [7, 2734, 7, 12, 13, 15, 25, 6, 10, 13], [24, 18, 2414, 91, 40, 22, 81, 49, 30, 4], [11, 13, 67, 2542, 8, 79, 25, 30, 31, 36], [47, 31, 41, 3, 2452, 45, 46, 33, 28, 58], [28, 11, 46, 160, 29, 2135, 237, 18, 78, 46], [19, 31, 47, 7, 31, 39, 2650, 3, 5, 4], [54, 57, 51, 37, 14, 18, 13, 2478, 22, 59], [28, 67, 91, 172, 97, 212, 257, 19, 1754, 75], [71, 125, 161, 153, 131, 104, 562, 160, 199, 1161]]","[9, 8, 2, 8, 3, 1, 5, 4, 6, 5, 7, 5, 2, 4, 3, 0]","[9, 9, 9, 8, 8, 9, 9, 5, 9, 9, 4, 9, 4, 9, 5, 9]","[[ 11.   9.   4.   8.   7.   7.  10.  13.  11.   7.]
 [  1.   2.   1.   2.   1.   3.   4.   1.   1.   2.]
 [  4.   5.   7.   4.   8.   7.   5.   3.   6.   5.]
 [ 10.   5.  15.  12.   9.   7.  10.  11.   5.   7.]
 [ 14.  14.  15.   6.  16.  10.  15.  20.  12.  14.]
 [ 43.  33.  49.  50.  38.  48.  41.  36.  39.  43.]
 [  1.   1.   0.   1.   0.   2.   0.   2.   0.   0.]
 [ 13.   8.   8.   9.   6.  10.  11.  13.   5.   7.]
 [ 42.  51.  44.  47.  43.  56.  40.  33.  47.  35.]
 [277. 292. 289. 299. 293. 284. 285. 274. 315. 291.]]",4240
